timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T00:25:28.3831884Z,0,0,495,176,0
2026-08-17T00:25:28.387945Z,0,0,495,176,0
2026-08-17T00:25:28.3926963Z,0,0,495,176,0
2026-08-17T00:25:28.397909Z,0,0,495,176,0
2026-08-17T00:25:28.4027748Z,0,0,495,176,0
2026-08-17T00:25:28.4075825Z,0,0,495,176,0
2026-08-17T00:25:28.41253Z,0,0,495,176,0
2026-08-17T00:25:28.4180395Z,0,0,495,176,0
2026-08-17T00:25:28.4227158Z,0,0,495,176,0
2026-08-17T00:25:28.4277039Z,0,0,495,176,0
2026-08-17T00:25:28.4325352Z,0,0,495,176,0
2026-08-17T00:25:28.4376763Z,0,0,495,176,0
2026-08-17T00:25:28.4428883Z,0,0,495,176,0
2026-08-17T00:25:28.4476655Z,0,0,495,176,0
2026-08-17T00:25:28.4529582Z,0,0,495,176,0
2026-08-17T00:25:28.4579757Z,0,0,495,176,0
2026-08-17T00:25:28.462768Z,0,0,495,176,0
2026-08-17T00:25:28.467942Z,0,0,495,176,0
2026-08-17T00:25:28.4726604Z,0,0,495,176,0
2026-08-17T00:25:28.4778672Z,0,0,495,176,0
2026-08-17T00:25:28.4831054Z,0,0,495,176,0
2026-08-17T00:25:28.4878661Z,0,0,495,176,0
2026-08-17T00:25:28.4930914Z,0,0,495,176,0
2026-08-17T00:25:28.4979893Z,0,0,495,176,0
2026-08-17T00:25:28.5029441Z,0,0,495,176,0
2026-08-17T00:25:28.5077707Z,0,0,495,176,0
2026-08-17T00:25:28.5131315Z,0,0,495,176,0
2026-08-17T00:25:28.5179743Z,0,0,495,176,0
2026-08-17T00:25:28.5227384Z,0,0,495,176,0
2026-08-17T00:25:28.5274401Z,0,0,495,176,0
2026-08-17T00:25:28.5326562Z,0,0,495,176,0
2026-08-17T00:25:28.537584Z,0,0,495,176,0
2026-08-17T00:25:28.5433012Z,0,0,495,176,0
2026-08-17T00:25:28.5478193Z,0,0,495,176,0
2026-08-17T00:25:28.5526368Z,0,0,495,176,0
2026-08-17T00:25:28.5582185Z,0,0,495,176,0
2026-08-17T00:25:28.5629485Z,0,0,495,176,0
2026-08-17T00:25:28.5676359Z,0,0,495,176,0
2026-08-17T00:25:28.5729678Z,0,0,495,176,0
2026-08-17T00:25:28.5778522Z,0,0,495,176,0
2026-08-17T00:25:28.5827644Z,0,0,495,176,0
2026-08-17T00:25:28.5880398Z,0,0,495,176,0
2026-08-17T00:25:28.5926896Z,0,0,495,176,0
2026-08-17T00:25:28.5979823Z,0,0,495,176,0
2026-08-17T00:25:28.602679Z,0,0,495,176,0
2026-08-17T00:25:28.6079818Z,0,0,495,176,0
2026-08-17T00:25:28.6127798Z,0,0,495,176,0
2026-08-17T00:25:28.6180196Z,0,0,495,176,0
2026-08-17T00:25:28.6226228Z,0,0,495,176,0
2026-08-17T00:25:28.6278487Z,0,0,495,176,0
2026-08-17T00:25:28.6325557Z,0,0,495,176,0
2026-08-17T00:25:28.6378304Z,0,0,495,176,0
2026-08-17T00:25:28.642542Z,0,0,495,176,0
2026-08-17T00:25:28.6477732Z,0,0,495,176,0
2026-08-17T00:25:28.6525771Z,0,0,495,176,0
2026-08-17T00:25:28.6577623Z,0,0,495,176,0
2026-08-17T00:25:28.6631761Z,0,0,495,176,0
2026-08-17T00:25:28.6678439Z,0,0,495,176,0
2026-08-17T00:25:28.6725834Z,0,0,495,176,0
2026-08-17T00:25:28.6778052Z,0,0,495,176,0
2026-08-17T00:25:28.6830512Z,0,0,495,176,0
2026-08-17T00:25:28.6878028Z,0,0,495,176,0
2026-08-17T00:25:28.6932007Z,0,0,495,176,0
2026-08-17T00:25:28.697746Z,0,0,495,176,0
2026-08-17T00:25:28.7029539Z,0,0,495,176,0
2026-08-17T00:25:28.7077728Z,0,0,495,176,0
2026-08-17T00:25:28.7128355Z,0,0,495,176,0
2026-08-17T00:25:28.7175295Z,0,0,495,176,0
2026-08-17T00:25:28.7229004Z,0,0,495,176,0
2026-08-17T00:25:28.7280078Z,0,0,495,176,0
2026-08-17T00:25:28.7327012Z,0,0,495,176,0
2026-08-17T00:25:28.7379773Z,0,0,495,176,0
2026-08-17T00:25:28.7426442Z,0,0,495,176,0
2026-08-17T00:25:28.7478685Z,0,0,495,176,0
2026-08-17T00:25:28.7527004Z,0,0,495,176,0
2026-08-17T00:25:28.7583207Z,0,0,495,176,0
2026-08-17T00:25:28.7627549Z,0,0,495,176,0
2026-08-17T00:25:28.7679754Z,0,0,495,176,0
2026-08-17T00:25:28.7727616Z,0,0,495,176,0
2026-08-17T00:25:28.7775255Z,0,0,495,176,0
2026-08-17T00:25:28.7829323Z,0,0,495,176,0
2026-08-17T00:25:28.7876165Z,0,0,495,176,0
2026-08-17T00:25:28.7927527Z,0,0,495,176,0
2026-08-17T00:25:28.797967Z,0,0,495,176,0
2026-08-17T00:25:28.8026936Z,0,0,495,176,0
2026-08-17T00:25:28.8075331Z,0,0,495,176,0
2026-08-17T00:25:28.8128101Z,0,0,495,176,0
2026-08-17T00:25:28.8180285Z,0,0,495,176,0
2026-08-17T00:25:28.8228408Z,0,0,495,176,0
2026-08-17T00:25:28.8279632Z,0,0,495,176,0
2026-08-17T00:25:28.8326955Z,0,0,495,176,0
2026-08-17T00:25:28.8376997Z,0,0,495,176,0
2026-08-17T00:25:28.8428395Z,0,0,495,176,0
2026-08-17T00:25:28.8476941Z,0,0,495,176,0
2026-08-17T00:25:28.8525955Z,0,0,495,176,0
2026-08-17T00:25:28.8581684Z,0,0,495,176,0
2026-08-17T00:25:28.8628029Z,0,0,495,176,0
2026-08-17T00:25:28.8675906Z,0,0,495,176,0
2026-08-17T00:25:28.8728893Z,0,0,495,176,0
2026-08-17T00:25:28.877743Z,0,0,495,176,0
2026-08-17T00:25:28.8825756Z,0,0,495,176,0
2026-08-17T00:25:28.8878258Z,0,0,495,176,0
2026-08-17T00:25:28.8930321Z,0,0,495,176,0
2026-08-17T00:25:28.8979658Z,0,0,495,176,0
2026-08-17T00:25:28.9026195Z,0,0,495,176,0
2026-08-17T00:25:28.9078695Z,0,0,495,176,0
2026-08-17T00:25:28.9126772Z,0,0,495,176,0
2026-08-17T00:25:28.9179402Z,0,0,495,176,0
2026-08-17T00:25:28.9228165Z,0,0,495,176,0
2026-08-17T00:25:28.9277633Z,0,0,495,176,0
2026-08-17T00:25:28.9325101Z,0,0,495,176,0
2026-08-17T00:25:28.9379264Z,0,0,495,176,0
2026-08-17T00:25:28.9428154Z,0,0,495,176,0
2026-08-17T00:25:28.9476306Z,0,0,495,176,0
2026-08-17T00:25:28.952996Z,0,0,495,176,0
2026-08-17T00:25:28.9580267Z,0,0,495,176,0
2026-08-17T00:25:28.9630393Z,0,0,495,176,0
2026-08-17T00:25:28.9675859Z,0,0,495,176,0
2026-08-17T00:25:28.9728349Z,0,0,495,176,0
2026-08-17T00:25:28.9779901Z,0,0,495,176,0
2026-08-17T00:25:28.9825063Z,0,0,495,176,0
2026-08-17T00:25:28.9880227Z,0,0,495,176,0
2026-08-17T00:25:28.992846Z,0,0,495,176,0
2026-08-17T00:25:28.9977657Z,0,0,495,176,0
2026-08-17T00:25:29.0025563Z,0,0,495,176,0
2026-08-17T00:25:29.0078864Z,0,0,495,176,0
2026-08-17T00:25:29.013142Z,0,0,495,176,0
2026-08-17T00:25:29.017886Z,0,0,495,176,0
2026-08-17T00:25:29.0229757Z,0,0,495,176,0
2026-08-17T00:25:29.0279028Z,0,0,495,176,0
2026-08-17T00:25:29.0326518Z,0,0,495,176,0
2026-08-17T00:25:29.0378769Z,0,0,495,176,0
2026-08-17T00:25:29.0429122Z,0,0,495,176,0
2026-08-17T00:25:29.0479216Z,0,0,495,176,0
2026-08-17T00:25:29.0526936Z,0,0,495,176,0
2026-08-17T00:25:29.0579405Z,0,0,495,176,0
2026-08-17T00:25:29.0629789Z,0,0,495,176,0
2026-08-17T00:25:29.0676537Z,0,0,495,176,0
2026-08-17T00:25:29.0729487Z,0,0,495,176,0
2026-08-17T00:25:29.0779233Z,0,0,495,176,0
2026-08-17T00:25:29.0827729Z,0,0,495,176,0
2026-08-17T00:25:29.0877673Z,0,0,495,176,0
2026-08-17T00:25:29.0930525Z,0,0,495,176,0
2026-08-17T00:25:29.0975257Z,0,0,495,176,0
2026-08-17T00:25:29.1027492Z,0,0,495,176,0
2026-08-17T00:25:29.1080367Z,0,0,495,176,0
2026-08-17T00:25:29.11269Z,0,0,495,176,0
2026-08-17T00:25:29.1177803Z,0,0,495,176,0
2026-08-17T00:25:29.1228571Z,0,0,495,176,0
2026-08-17T00:25:29.128485Z,0,0,495,176,0
2026-08-17T00:25:29.1327385Z,0,0,495,176,0
2026-08-17T00:25:29.137905Z,0,0,495,176,0
2026-08-17T00:25:29.1430709Z,0,0,495,176,0
2026-08-17T00:25:29.147487Z,0,0,495,176,0
2026-08-17T00:25:29.1528837Z,0,0,495,176,0
2026-08-17T00:25:29.1578209Z,0,0,495,176,0
2026-08-17T00:25:29.1629002Z,0,0,495,176,0
2026-08-17T00:25:29.1676669Z,0,0,495,176,0
2026-08-17T00:25:29.1729103Z,0,0,495,176,0
2026-08-17T00:25:29.1781379Z,0,0,495,176,0
2026-08-17T00:25:29.1829658Z,0,0,495,176,0
2026-08-17T00:25:29.1876829Z,0,0,495,176,0
2026-08-17T00:25:29.1929948Z,0,0,495,176,0
2026-08-17T00:25:29.1977549Z,0,0,495,176,0
2026-08-17T00:25:29.2029899Z,0,0,495,176,0
2026-08-17T00:25:29.2077498Z,0,0,495,176,0
2026-08-17T00:25:29.2126836Z,0,0,495,176,0
2026-08-17T00:25:29.2177038Z,0,0,495,176,0
2026-08-17T00:25:29.2229997Z,0,0,495,176,0
2026-08-17T00:25:29.2275549Z,0,0,495,176,0
2026-08-17T00:25:29.2329204Z,0,0,495,176,0
2026-08-17T00:25:29.2376237Z,0,0,495,176,0
2026-08-17T00:25:29.2428473Z,0,0,495,176,0
2026-08-17T00:25:29.2476703Z,0,0,495,176,0
2026-08-17T00:25:29.253001Z,0,0,495,176,0
2026-08-17T00:25:29.2578188Z,0,0,495,176,0
2026-08-17T00:25:29.2628872Z,0,0,495,176,0
2026-08-17T00:25:29.2676023Z,0,0,495,176,0
2026-08-17T00:25:29.2733289Z,0,0,495,176,0
2026-08-17T00:25:29.2779348Z,0,0,495,176,0
2026-08-17T00:25:29.2829969Z,0,0,495,176,0
2026-08-17T00:25:29.2877117Z,0,0,495,176,0
2026-08-17T00:25:29.2930959Z,0,0,495,176,0
2026-08-17T00:25:29.2977847Z,0,0,495,176,0
2026-08-17T00:25:29.302556Z,0,0,495,176,0
2026-08-17T00:25:29.3084118Z,0,0,495,176,0
2026-08-17T00:25:29.3128934Z,0,0,495,176,0
2026-08-17T00:25:29.3178845Z,0,0,495,176,0
2026-08-17T00:25:29.322972Z,0,0,495,176,0
2026-08-17T00:25:29.3280122Z,0,0,495,176,0
2026-08-17T00:25:29.3327144Z,0,0,495,176,0
2026-08-17T00:25:29.3379689Z,0,0,495,176,0
2026-08-17T00:25:29.3430596Z,0,0,495,176,0
2026-08-17T00:25:29.3479507Z,0,0,495,176,0
2026-08-17T00:25:29.3527575Z,0,0,495,176,0
2026-08-17T00:25:29.3575837Z,0,0,495,176,0
2026-08-17T00:25:29.3629362Z,0,0,495,176,0
2026-08-17T00:25:29.3681286Z,0,0,495,176,0
2026-08-17T00:25:29.3732107Z,0,0,495,176,0
2026-08-17T00:25:29.3781358Z,0,0,495,176,0
2026-08-17T00:25:29.382688Z,0,0,495,176,0
2026-08-17T00:25:29.3879199Z,0,0,495,176,0
2026-08-17T00:25:29.3926852Z,0,0,495,176,0
2026-08-17T00:25:29.397843Z,0,0,495,176,0
2026-08-17T00:25:29.4029626Z,0,0,495,176,0
2026-08-17T00:25:29.4077685Z,0,0,495,176,0
2026-08-17T00:25:29.4128016Z,0,0,495,176,0
2026-08-17T00:25:29.4185454Z,0,0,495,176,0
2026-08-17T00:25:29.4228818Z,0,0,495,176,0
2026-08-17T00:25:29.4281067Z,0,0,495,176,0
2026-08-17T00:25:29.4327713Z,0,0,495,176,0
2026-08-17T00:25:29.4380029Z,0,0,495,176,0
2026-08-17T00:25:29.4428371Z,0,0,495,176,0
2026-08-17T00:25:29.4478873Z,0,0,495,176,0
2026-08-17T00:25:29.4527898Z,0,0,495,176,0
2026-08-17T00:25:29.4575733Z,0,0,495,176,0
2026-08-17T00:25:29.4629579Z,0,0,495,176,0
2026-08-17T00:25:29.4677202Z,0,0,495,176,0
2026-08-17T00:25:29.4730029Z,0,0,495,176,0
2026-08-17T00:25:29.4782006Z,0,0,495,176,0
2026-08-17T00:25:29.4829425Z,0,0,495,176,0
2026-08-17T00:25:29.4876503Z,0,0,495,176,0
2026-08-17T00:25:29.4929799Z,0,0,495,176,0
2026-08-17T00:25:29.4981587Z,0,0,495,176,0
2026-08-17T00:25:29.5028483Z,0,0,495,176,0
2026-08-17T00:25:29.5075923Z,0,0,495,176,0
2026-08-17T00:25:29.5125015Z,0,0,495,176,0
2026-08-17T00:25:29.5177183Z,0,0,495,176,0
2026-08-17T00:25:29.5230113Z,0,0,495,176,0
2026-08-17T00:25:29.5274945Z,0,0,495,176,0
2026-08-17T00:25:29.5327589Z,0,0,495,176,0
2026-08-17T00:25:29.5379765Z,0,0,495,176,0
2026-08-17T00:25:29.5428886Z,0,0,495,176,0
2026-08-17T00:25:29.5476014Z,0,0,495,176,0
2026-08-17T00:25:29.5529037Z,0,0,495,176,0
2026-08-17T00:25:29.5576076Z,0,0,495,176,0
2026-08-17T00:25:29.562724Z,0,0,495,176,0
2026-08-17T00:25:29.5678977Z,0,0,495,176,0
2026-08-17T00:25:29.5725758Z,0,0,495,176,0
2026-08-17T00:25:29.5781699Z,0,0,495,176,0
2026-08-17T00:25:29.5830472Z,0,0,495,176,0
2026-08-17T00:25:29.5877543Z,0,0,495,176,0
2026-08-17T00:25:29.5925343Z,0,0,495,176,0
2026-08-17T00:25:29.5977615Z,0,0,495,176,0
2026-08-17T00:25:29.6029442Z,0,0,495,176,0
2026-08-17T00:25:29.6080598Z,0,0,495,176,0
2026-08-17T00:25:29.6128199Z,0,0,495,176,0
2026-08-17T00:25:29.6179253Z,0,0,495,176,0
2026-08-17T00:25:29.6227518Z,0,0,495,176,0
2026-08-17T00:25:29.6278279Z,0,0,495,176,0
2026-08-17T00:25:29.6325217Z,0,0,495,176,0
2026-08-17T00:25:29.6380819Z,0,0,495,176,0
2026-08-17T00:25:29.6428807Z,0,0,495,176,0
2026-08-17T00:25:29.6479379Z,0,0,495,176,0
2026-08-17T00:25:29.6531508Z,0,0,495,176,0
2026-08-17T00:25:29.6578923Z,0,0,495,176,0
2026-08-17T00:25:29.6629116Z,0,0,495,176,0
2026-08-17T00:25:29.667619Z,0,0,495,176,0
2026-08-17T00:25:29.6728727Z,0,0,495,176,0
2026-08-17T00:25:29.6778912Z,0,0,495,176,0
2026-08-17T00:25:29.682645Z,0,0,495,176,0
2026-08-17T00:25:29.6882656Z,0,0,495,176,0
2026-08-17T00:25:29.6927809Z,0,0,495,176,0
2026-08-17T00:25:29.6979479Z,0,0,495,176,0
2026-08-17T00:25:29.702627Z,0,0,495,176,0
2026-08-17T00:25:29.7077411Z,0,0,495,176,0
2026-08-17T00:25:29.7131397Z,0,0,495,176,0
2026-08-17T00:25:29.7178234Z,0,0,495,176,0
2026-08-17T00:25:29.7226842Z,0,0,495,176,0
2026-08-17T00:25:29.7277404Z,0,0,495,176,0
2026-08-17T00:25:29.7329574Z,0,0,495,176,0
2026-08-17T00:25:29.7377687Z,0,0,495,176,0
2026-08-17T00:25:29.7428041Z,0,0,495,176,0
2026-08-17T00:25:29.747739Z,0,0,495,176,0
2026-08-17T00:25:29.7530047Z,0,0,495,176,0
2026-08-17T00:25:29.7578697Z,0,0,495,176,0
2026-08-17T00:25:29.762963Z,0,0,495,176,0
2026-08-17T00:25:29.7676489Z,0,0,495,176,0
2026-08-17T00:25:29.7729206Z,0,0,495,176,0
2026-08-17T00:25:29.7779346Z,0,0,495,176,0
2026-08-17T00:25:29.7825093Z,0,0,495,176,0
2026-08-17T00:25:29.7878779Z,0,0,495,176,0
2026-08-17T00:25:29.7929483Z,0,0,495,176,0
2026-08-17T00:25:29.7983984Z,0,0,495,176,0
2026-08-17T00:25:29.8026453Z,0,0,495,176,0
2026-08-17T00:25:29.8078034Z,0,0,495,176,0
2026-08-17T00:25:29.8128363Z,0,0,495,176,0
2026-08-17T00:25:29.8175272Z,0,0,495,176,0
2026-08-17T00:25:29.8227945Z,0,0,495,176,0
2026-08-17T00:25:29.8276407Z,0,0,495,176,0
2026-08-17T00:25:29.8333319Z,0,0,495,176,0
2026-08-17T00:25:29.8376376Z,0,0,495,176,0
2026-08-17T00:25:29.842775Z,0,0,495,176,0
2026-08-17T00:25:29.8485742Z,0,0,495,176,0
2026-08-17T00:25:29.852926Z,0,0,495,176,0
2026-08-17T00:25:29.8576952Z,0,0,495,176,0
2026-08-17T00:25:29.8630416Z,0,0,495,176,0
2026-08-17T00:25:29.8677489Z,0,0,495,176,0
2026-08-17T00:25:29.8729524Z,0,0,495,176,0
2026-08-17T00:25:29.8778516Z,0,0,495,176,0
2026-08-17T00:25:29.8827342Z,0,0,495,176,0
2026-08-17T00:25:29.8884831Z,0,0,495,176,0
2026-08-17T00:25:29.8929595Z,0,0,495,176,0
2026-08-17T00:25:29.897637Z,0,0,495,176,0
2026-08-17T00:25:29.9028852Z,0,0,495,176,0
2026-08-17T00:25:29.9075499Z,0,0,495,176,0
2026-08-17T00:25:29.9129993Z,0,0,495,176,0
2026-08-17T00:25:29.9179115Z,0,0,495,176,0
2026-08-17T00:25:29.9232177Z,0,0,495,176,0
2026-08-17T00:25:29.9275493Z,0,0,495,176,0
2026-08-17T00:25:29.9328108Z,0,0,495,176,0
2026-08-17T00:25:29.9376007Z,0,0,495,176,0
2026-08-17T00:25:29.9428231Z,0,0,495,176,0
2026-08-17T00:25:29.947713Z,0,0,495,176,0
2026-08-17T00:25:29.9528968Z,0,0,495,176,0
2026-08-17T00:25:29.9576967Z,0,0,495,176,0
2026-08-17T00:25:29.9634135Z,0,0,495,176,0
2026-08-17T00:25:29.9676038Z,0,0,495,176,0
2026-08-17T00:25:29.9729037Z,0,0,495,176,0
2026-08-17T00:25:29.9778906Z,0,0,495,176,0
2026-08-17T00:25:29.9826173Z,0,0,495,176,0
2026-08-17T00:25:29.9878574Z,0,0,495,176,0
2026-08-17T00:25:29.9928158Z,0,0,495,176,0
2026-08-17T00:25:29.9978865Z,0,0,495,176,0
2026-08-17T00:25:30.0026963Z,0,0,495,176,0
2026-08-17T00:25:30.0079428Z,0,0,495,176,0
2026-08-17T00:25:30.0128585Z,0,0,495,176,0
2026-08-17T00:25:30.0175786Z,0,0,495,176,0
2026-08-17T00:25:30.0229436Z,0,0,495,176,0
2026-08-17T00:25:30.0279135Z,0,0,495,176,0
2026-08-17T00:25:30.0326044Z,0,0,495,176,0
2026-08-17T00:25:30.037845Z,0,0,495,176,0
2026-08-17T00:25:30.0432472Z,0,0,495,176,0
2026-08-17T00:25:30.0477382Z,0,0,495,176,0
2026-08-17T00:25:30.0530721Z,0,0,495,176,0
2026-08-17T00:25:30.0578783Z,0,0,495,176,0
2026-08-17T00:25:30.0630792Z,0,0,495,176,0
2026-08-17T00:25:30.0677069Z,0,0,495,176,0
2026-08-17T00:25:30.0729647Z,0,0,495,176,0
2026-08-17T00:25:30.0778552Z,0,0,495,176,0
2026-08-17T00:25:30.0829693Z,0,0,495,176,0
2026-08-17T00:25:30.0882287Z,0,0,495,176,0
2026-08-17T00:25:30.0926345Z,0,0,495,176,0
2026-08-17T00:25:30.0978891Z,0,0,495,176,0
2026-08-17T00:25:30.1026054Z,0,0,495,176,0
2026-08-17T00:25:30.1078054Z,0,0,495,176,0
2026-08-17T00:25:30.1127206Z,0,0,495,176,0
2026-08-17T00:25:30.1180837Z,0,0,495,176,0
2026-08-17T00:25:30.1228573Z,0,0,495,176,0
2026-08-17T00:25:30.1281978Z,0,0,495,176,0
2026-08-17T00:25:30.1328874Z,0,0,495,176,0
2026-08-17T00:25:30.1376662Z,0,0,495,176,0
2026-08-17T00:25:30.142863Z,0,0,495,176,0
2026-08-17T00:25:30.147743Z,0,0,495,176,0
2026-08-17T00:25:30.1527503Z,0,0,495,176,0
2026-08-17T00:25:30.1580698Z,0,0,495,176,0
2026-08-17T00:25:30.1629352Z,0,0,495,176,0
2026-08-17T00:25:30.1675904Z,0,0,495,176,0
2026-08-17T00:25:30.1728696Z,0,0,495,176,0
2026-08-17T00:25:30.1781819Z,0,0,495,176,0
2026-08-17T00:25:30.182938Z,0,0,495,176,0
2026-08-17T00:25:30.187746Z,0,0,495,176,0
2026-08-17T00:25:30.1926234Z,0,0,495,176,0
2026-08-17T00:25:30.1978294Z,0,0,495,176,0
2026-08-17T00:25:30.2031322Z,0,0,495,176,0
2026-08-17T00:25:30.2082352Z,0,0,495,176,0
2026-08-17T00:25:30.2126174Z,0,0,495,176,0
2026-08-17T00:25:30.2176972Z,0,0,495,176,0
2026-08-17T00:25:30.2227524Z,0,0,495,176,0
2026-08-17T00:25:30.2279022Z,0,0,495,176,0
2026-08-17T00:25:30.2328729Z,0,0,495,176,0
2026-08-17T00:25:30.2375524Z,0,0,495,176,0
2026-08-17T00:25:30.2428347Z,0,0,495,176,0
2026-08-17T00:25:30.2475356Z,0,0,495,176,0
2026-08-17T00:25:30.2528466Z,0,0,495,176,0
2026-08-17T00:25:30.2580677Z,0,0,495,176,0
2026-08-17T00:25:30.2626072Z,0,0,495,176,0
2026-08-17T00:25:30.267837Z,0,0,495,176,0
2026-08-17T00:25:30.2725363Z,0,0,495,176,0
2026-08-17T00:25:30.277993Z,0,0,495,176,0
2026-08-17T00:25:30.2826733Z,0,0,495,176,0
2026-08-17T00:25:30.2879071Z,0,0,495,176,0
2026-08-17T00:25:30.2929634Z,0,0,495,176,0
2026-08-17T00:25:30.2975356Z,0,0,495,176,0
2026-08-17T00:25:30.3027288Z,0,0,495,176,0
2026-08-17T00:25:30.3076044Z,0,0,495,176,0
2026-08-17T00:25:30.3127027Z,0,0,495,176,0
2026-08-17T00:25:30.3176165Z,0,0,495,176,0
2026-08-17T00:25:30.3231217Z,0,0,495,176,0
2026-08-17T00:25:30.3278926Z,0,0,495,176,0
2026-08-17T00:25:30.3325812Z,0,0,495,176,0
2026-08-17T00:25:30.337787Z,0,0,495,176,0
2026-08-17T00:25:30.342952Z,0,0,495,176,0
2026-08-17T00:25:30.3479978Z,0,0,495,176,0
2026-08-17T00:25:30.352796Z,0,0,495,176,0
2026-08-17T00:25:30.3579602Z,0,0,495,176,0
2026-08-17T00:25:30.3630703Z,0,0,495,176,0
2026-08-17T00:25:30.3676209Z,0,0,495,176,0
2026-08-17T00:25:30.3728439Z,0,0,495,176,0
2026-08-17T00:25:30.3779179Z,0,0,495,176,0
2026-08-17T00:25:30.3826833Z,0,0,495,176,0
2026-08-17T00:25:30.388568Z,0,0,495,176,0
2026-08-17T00:25:30.3929079Z,0,0,495,176,0
2026-08-17T00:25:30.3976833Z,0,0,495,176,0
2026-08-17T00:25:30.4030384Z,0,0,495,176,0
2026-08-17T00:25:30.4081966Z,0,0,495,176,0
2026-08-17T00:25:30.4127777Z,0,0,495,176,0
2026-08-17T00:25:30.4186005Z,0,0,495,176,0
2026-08-17T00:25:30.4226572Z,0,0,495,176,0
2026-08-17T00:25:30.4276181Z,0,0,495,176,0
2026-08-17T00:25:30.4328605Z,0,0,495,176,0
2026-08-17T00:25:30.4376072Z,0,0,495,176,0
2026-08-17T00:25:30.4427988Z,0,0,495,176,0
2026-08-17T00:25:30.4478706Z,0,0,495,176,0
2026-08-17T00:25:30.452728Z,0,0,495,176,0
2026-08-17T00:25:30.4582213Z,0,0,495,176,0
2026-08-17T00:25:30.4627309Z,0,0,495,176,0
2026-08-17T00:25:30.4679725Z,0,0,495,176,0
2026-08-17T00:25:30.4727007Z,0,0,495,176,0
2026-08-17T00:25:30.4778717Z,0,0,495,176,0
2026-08-17T00:25:30.4829016Z,0,0,495,176,0
2026-08-17T00:25:30.4880105Z,0,0,495,176,0
2026-08-17T00:25:30.4926454Z,0,0,495,176,0
2026-08-17T00:25:30.4980149Z,0,0,495,176,0
2026-08-17T00:25:30.5032865Z,0,0,495,176,0
2026-08-17T00:25:30.5079632Z,0,0,495,176,0
2026-08-17T00:25:30.5128182Z,0,0,495,176,0
2026-08-17T00:25:30.5180322Z,0,0,495,176,0
2026-08-17T00:25:30.5232549Z,0,0,495,176,0
2026-08-17T00:25:30.5279754Z,0,0,495,176,0
2026-08-17T00:25:30.532729Z,0,0,495,176,0
2026-08-17T00:25:30.5379472Z,0,0,495,176,0
2026-08-17T00:25:30.5427093Z,0,0,495,176,0
2026-08-17T00:25:30.5477627Z,0,0,495,176,0
2026-08-17T00:25:30.5529717Z,0,0,495,176,0
2026-08-17T00:25:30.5580133Z,0,0,495,176,0
2026-08-17T00:25:30.5627155Z,0,0,495,176,0
2026-08-17T00:25:30.5679198Z,0,0,495,176,0
2026-08-17T00:25:30.5726355Z,0,0,495,176,0
2026-08-17T00:25:30.5778137Z,0,0,495,176,0
2026-08-17T00:25:30.5830629Z,0,0,495,176,0
2026-08-17T00:25:30.5877506Z,0,0,495,176,0
2026-08-17T00:25:30.5930768Z,0,0,495,176,0
2026-08-17T00:25:30.5976865Z,0,0,495,176,0
2026-08-17T00:25:30.6029519Z,0,0,495,176,0
2026-08-17T00:25:30.6077048Z,0,0,495,176,0
2026-08-17T00:25:30.6136824Z,0,0,495,176,0
2026-08-17T00:25:30.6178746Z,0,0,495,176,0
2026-08-17T00:25:30.6227785Z,0,0,495,176,0
2026-08-17T00:25:30.6281383Z,0,0,495,176,0
2026-08-17T00:25:30.6329666Z,0,0,495,176,0
2026-08-17T00:25:30.6376964Z,0,0,495,176,0
2026-08-17T00:25:30.6428986Z,0,0,495,176,0
2026-08-17T00:25:30.6479333Z,0,0,495,176,0
2026-08-17T00:25:30.6527118Z,0,0,495,176,0
2026-08-17T00:25:30.6581225Z,0,0,495,176,0
2026-08-17T00:25:30.6628445Z,0,0,495,176,0
2026-08-17T00:25:30.6675937Z,0,0,495,176,0
2026-08-17T00:25:30.6729158Z,0,0,495,176,0
2026-08-17T00:25:30.6775511Z,0,0,495,176,0
2026-08-17T00:25:30.6828513Z,0,0,495,176,0
2026-08-17T00:25:30.6876784Z,0,0,495,176,0
2026-08-17T00:25:30.6928159Z,0,0,495,176,0
2026-08-17T00:25:30.6979959Z,0,0,495,176,0
2026-08-17T00:25:30.7027071Z,0,0,495,176,0
2026-08-17T00:25:30.707911Z,0,0,495,176,0
2026-08-17T00:25:30.7128622Z,0,0,495,176,0
2026-08-17T00:25:30.717659Z,0,0,495,176,0
2026-08-17T00:25:30.7230405Z,0,0,495,176,0
2026-08-17T00:25:30.727867Z,0,0,495,176,0
2026-08-17T00:25:30.7325506Z,0,0,495,176,0
2026-08-17T00:25:30.737827Z,0,0,495,176,0
2026-08-17T00:25:30.742899Z,0,0,495,176,0
2026-08-17T00:25:30.747753Z,0,0,495,176,0
2026-08-17T00:25:30.7526183Z,0,0,495,176,0
2026-08-17T00:25:30.7578934Z,0,0,495,176,0
2026-08-17T00:25:30.7627782Z,0,0,495,176,0
2026-08-17T00:25:30.7675538Z,0,0,495,176,0
2026-08-17T00:25:30.7727922Z,0,0,495,176,0
2026-08-17T00:25:30.7777804Z,0,0,495,176,0
2026-08-17T00:25:30.7825425Z,0,0,495,176,0
2026-08-17T00:25:30.7877107Z,0,0,495,176,0
2026-08-17T00:25:30.7931278Z,0,0,495,176,0
