timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:15:39.7324727Z,0,0,570,259,0
2026-08-17T02:15:39.7376772Z,0,0,570,259,0
2026-08-17T02:15:39.7426627Z,0,0,570,259,0
2026-08-17T02:15:39.7472785Z,0,0,570,259,0
2026-08-17T02:15:39.7526729Z,0,0,570,259,0
2026-08-17T02:15:39.757304Z,0,0,570,259,0
2026-08-17T02:15:39.7625134Z,0,0,570,259,0
2026-08-17T02:15:39.7676712Z,0,0,570,259,0
2026-08-17T02:15:39.7725302Z,0,0,570,259,0
2026-08-17T02:15:39.7779078Z,0,0,570,259,0
2026-08-17T02:15:39.7826622Z,0,0,570,259,0
2026-08-17T02:15:39.7878087Z,0,0,570,259,0
2026-08-17T02:15:39.792635Z,0,0,570,259,0
2026-08-17T02:15:39.7972983Z,0,0,570,259,0
2026-08-17T02:15:39.8025232Z,0,0,570,259,0
2026-08-17T02:15:39.8073303Z,0,0,570,259,0
2026-08-17T02:15:39.8122938Z,0,0,570,259,0
2026-08-17T02:15:39.8174366Z,0,0,570,259,0
2026-08-17T02:15:39.8222928Z,0,0,570,259,0
2026-08-17T02:15:39.8274762Z,0,0,570,259,0
2026-08-17T02:15:39.8323618Z,0,0,570,259,0
2026-08-17T02:15:39.8373709Z,0,0,570,259,0
2026-08-17T02:15:39.8422997Z,0,0,570,259,0
2026-08-17T02:15:39.8474299Z,0,0,570,259,0
2026-08-17T02:15:39.8522791Z,0,0,570,259,0
2026-08-17T02:15:39.8574228Z,0,0,570,259,0
2026-08-17T02:15:39.862361Z,0,0,570,259,0
2026-08-17T02:15:39.8675897Z,0,0,570,259,0
2026-08-17T02:15:39.872451Z,0,0,570,259,0
2026-08-17T02:15:39.8776933Z,0,0,570,259,0
2026-08-17T02:15:39.8825425Z,0,0,570,259,0
2026-08-17T02:15:39.8876789Z,0,0,570,259,0
2026-08-17T02:15:39.8926966Z,0,0,570,259,0
2026-08-17T02:15:39.8973652Z,0,0,570,259,0
2026-08-17T02:15:39.9023289Z,0,0,570,259,0
2026-08-17T02:15:39.9076357Z,0,0,570,259,0
2026-08-17T02:15:39.9125219Z,0,0,570,259,0
2026-08-17T02:15:39.9176528Z,0,0,570,259,0
2026-08-17T02:15:39.9225205Z,0,0,570,259,0
2026-08-17T02:15:39.9276547Z,0,0,570,259,0
2026-08-17T02:15:39.9324998Z,0,0,570,259,0
2026-08-17T02:15:39.9373029Z,0,0,570,259,0
2026-08-17T02:15:39.9429297Z,0,0,570,259,0
2026-08-17T02:15:39.9475924Z,0,0,570,259,0
2026-08-17T02:15:39.9524969Z,0,0,570,259,0
2026-08-17T02:15:39.95774Z,0,0,570,259,0
2026-08-17T02:15:39.9630768Z,0,0,570,259,0
2026-08-17T02:15:39.9672386Z,0,0,570,259,0
2026-08-17T02:15:39.9726682Z,0,0,570,259,0
2026-08-17T02:15:39.9775063Z,0,0,570,259,0
2026-08-17T02:15:39.9827671Z,0,0,570,259,0
2026-08-17T02:15:39.987446Z,0,0,570,259,0
2026-08-17T02:15:39.992441Z,0,0,570,259,0
2026-08-17T02:15:39.9976007Z,0,0,570,259,0
2026-08-17T02:15:40.002534Z,0,0,570,259,0
2026-08-17T02:15:40.0076699Z,0,0,570,259,0
2026-08-17T02:15:40.0125945Z,0,0,570,259,0
2026-08-17T02:15:40.0173448Z,0,0,570,259,0
2026-08-17T02:15:40.0224017Z,0,0,570,259,0
2026-08-17T02:15:40.0275705Z,0,0,570,259,0
2026-08-17T02:15:40.0325326Z,0,0,570,259,0
2026-08-17T02:15:40.0375102Z,0,0,570,259,0
2026-08-17T02:15:40.0424595Z,0,0,570,259,0
2026-08-17T02:15:40.0476263Z,0,0,570,259,0
2026-08-17T02:15:40.0525767Z,0,0,570,259,0
2026-08-17T02:15:40.0573218Z,0,0,570,259,0
2026-08-17T02:15:40.0626829Z,0,0,570,259,0
2026-08-17T02:15:40.0673169Z,0,0,570,259,0
2026-08-17T02:15:40.0724762Z,0,0,570,259,0
2026-08-17T02:15:40.0776356Z,0,0,570,259,0
2026-08-17T02:15:40.0825567Z,0,0,570,259,0
2026-08-17T02:15:40.0878203Z,0,0,570,259,0
2026-08-17T02:15:40.0923746Z,0,0,570,259,0
2026-08-17T02:15:40.0976076Z,0,0,570,259,0
2026-08-17T02:15:40.1026685Z,0,0,570,259,0
2026-08-17T02:15:40.1078227Z,0,0,570,259,0
2026-08-17T02:15:40.1122726Z,0,0,570,259,0
2026-08-17T02:15:40.1177172Z,0,0,570,259,0
2026-08-17T02:15:40.1227328Z,0,0,570,259,0
2026-08-17T02:15:40.1279135Z,0,0,570,259,0
2026-08-17T02:15:40.1324228Z,0,0,570,259,0
2026-08-17T02:15:40.1376816Z,0,0,570,259,0
2026-08-17T02:15:40.1423228Z,0,0,570,259,0
2026-08-17T02:15:40.1476403Z,0,0,570,259,0
2026-08-17T02:15:40.1527251Z,0,0,570,259,0
2026-08-17T02:15:40.1574585Z,0,0,570,259,0
2026-08-17T02:15:40.162766Z,0,0,570,259,0
2026-08-17T02:15:40.1675347Z,0,0,570,259,0
2026-08-17T02:15:40.1727392Z,0,0,570,259,0
2026-08-17T02:15:40.1775319Z,0,0,570,259,0
2026-08-17T02:15:40.1827917Z,0,0,570,259,0
2026-08-17T02:15:40.1876241Z,0,0,570,259,0
2026-08-17T02:15:40.19267Z,0,0,570,259,0
2026-08-17T02:15:40.1976841Z,0,0,570,259,0
2026-08-17T02:15:40.2023441Z,0,0,570,259,0
2026-08-17T02:15:40.2076644Z,0,0,570,259,0
2026-08-17T02:15:40.2128093Z,0,0,570,259,0
2026-08-17T02:15:40.2175412Z,0,0,570,259,0
2026-08-17T02:15:40.2225633Z,0,0,570,259,0
2026-08-17T02:15:40.2278046Z,0,0,570,259,0
2026-08-17T02:15:40.2326737Z,0,0,570,259,0
2026-08-17T02:15:40.2373243Z,0,0,570,259,0
2026-08-17T02:15:40.2424841Z,0,0,570,259,0
2026-08-17T02:15:40.2476411Z,0,0,570,259,0
2026-08-17T02:15:40.2525474Z,0,0,570,259,0
2026-08-17T02:15:40.2573586Z,0,0,570,259,0
2026-08-17T02:15:40.2624114Z,0,0,570,259,0
2026-08-17T02:15:40.2676353Z,0,0,570,259,0
2026-08-17T02:15:40.2727214Z,0,0,570,259,0
2026-08-17T02:15:40.2774729Z,0,0,570,259,0
2026-08-17T02:15:40.2824081Z,0,0,570,259,0
2026-08-17T02:15:40.2875688Z,0,0,570,259,0
2026-08-17T02:15:40.2925963Z,0,0,570,259,0
2026-08-17T02:15:40.2977363Z,0,0,570,259,0
2026-08-17T02:15:40.3026248Z,0,0,570,259,0
2026-08-17T02:15:40.3078026Z,0,0,570,259,0
2026-08-17T02:15:40.3127629Z,0,0,570,259,0
2026-08-17T02:15:40.3174171Z,0,0,570,259,0
2026-08-17T02:15:40.3223223Z,0,0,570,259,0
2026-08-17T02:15:40.3276966Z,0,0,570,259,0
2026-08-17T02:15:40.3326459Z,0,0,570,259,0
2026-08-17T02:15:40.3373764Z,0,0,570,259,0
2026-08-17T02:15:40.3428624Z,0,0,570,259,0
2026-08-17T02:15:40.3475346Z,0,0,570,259,0
2026-08-17T02:15:40.3524511Z,0,0,570,259,0
2026-08-17T02:15:40.3576261Z,0,0,570,259,0
2026-08-17T02:15:40.362629Z,0,0,570,259,0
2026-08-17T02:15:40.3676562Z,0,0,570,259,0
2026-08-17T02:15:40.3726073Z,0,0,570,259,0
2026-08-17T02:15:40.3778443Z,0,0,570,259,0
2026-08-17T02:15:40.3828026Z,0,0,570,259,0
2026-08-17T02:15:40.3875401Z,0,0,570,259,0
2026-08-17T02:15:40.3923437Z,0,0,570,259,0
2026-08-17T02:15:40.397552Z,0,0,570,259,0
2026-08-17T02:15:40.4024426Z,0,0,570,259,0
2026-08-17T02:15:40.4076272Z,0,0,570,259,0
2026-08-17T02:15:40.4127121Z,0,0,570,259,0
2026-08-17T02:15:40.4176062Z,0,0,570,259,0
2026-08-17T02:15:40.4226753Z,0,0,570,259,0
2026-08-17T02:15:40.4276251Z,0,0,570,259,0
2026-08-17T02:15:40.4327716Z,0,0,570,259,0
2026-08-17T02:15:40.4377321Z,0,0,570,259,0
2026-08-17T02:15:40.4423119Z,0,0,570,259,0
2026-08-17T02:15:40.4475105Z,0,0,570,259,0
2026-08-17T02:15:40.4526431Z,0,0,570,259,0
2026-08-17T02:15:40.4574145Z,0,0,570,259,0
2026-08-17T02:15:40.4624553Z,0,0,570,259,0
2026-08-17T02:15:40.4677697Z,0,0,570,259,0
2026-08-17T02:15:40.472271Z,0,0,570,259,0
2026-08-17T02:15:40.4775884Z,0,0,570,259,0
2026-08-17T02:15:40.4827124Z,0,0,570,259,0
2026-08-17T02:15:40.487527Z,0,0,570,259,0
2026-08-17T02:15:40.4925553Z,0,0,570,259,0
2026-08-17T02:15:40.4977192Z,0,0,570,259,0
2026-08-17T02:15:40.5026845Z,0,0,570,259,0
2026-08-17T02:15:40.5074163Z,0,0,570,259,0
2026-08-17T02:15:40.5128612Z,0,0,570,259,0
2026-08-17T02:15:40.5178092Z,0,0,570,259,0
2026-08-17T02:15:40.5228479Z,0,0,570,259,0
2026-08-17T02:15:40.5275861Z,0,0,570,259,0
2026-08-17T02:15:40.5328786Z,0,0,570,259,0
2026-08-17T02:15:40.5373152Z,0,0,570,259,0
2026-08-17T02:15:40.5423532Z,0,0,570,259,0
2026-08-17T02:15:40.5475014Z,0,0,570,259,0
2026-08-17T02:15:40.5525365Z,0,0,570,259,0
2026-08-17T02:15:40.5577353Z,0,0,570,259,0
2026-08-17T02:15:40.5629869Z,0,0,570,259,0
2026-08-17T02:15:40.5676993Z,0,0,570,259,0
2026-08-17T02:15:40.5726994Z,0,0,570,259,0
2026-08-17T02:15:40.5775365Z,0,0,570,259,0
2026-08-17T02:15:40.582675Z,0,0,570,259,0
2026-08-17T02:15:40.5879288Z,0,0,570,259,0
2026-08-17T02:15:40.5925191Z,0,0,570,259,0
2026-08-17T02:15:40.5977798Z,0,0,570,259,0
2026-08-17T02:15:40.6027533Z,0,0,570,259,0
2026-08-17T02:15:40.6076014Z,0,0,570,259,0
2026-08-17T02:15:40.6127734Z,0,0,570,259,0
2026-08-17T02:15:40.6174853Z,0,0,570,259,0
2026-08-17T02:15:40.6225239Z,0,0,570,259,0
2026-08-17T02:15:40.6273512Z,0,0,570,259,0
2026-08-17T02:15:40.6324677Z,0,0,570,259,0
2026-08-17T02:15:40.6376783Z,0,0,570,259,0
2026-08-17T02:15:40.6426083Z,0,0,570,259,0
2026-08-17T02:15:40.6473746Z,0,0,570,259,0
2026-08-17T02:15:40.6524846Z,0,0,570,259,0
2026-08-17T02:15:40.6576432Z,0,0,570,259,0
2026-08-17T02:15:40.6629001Z,0,0,570,259,0
2026-08-17T02:15:40.6676036Z,0,0,570,259,0
2026-08-17T02:15:40.6726367Z,0,0,570,259,0
2026-08-17T02:15:40.6780608Z,0,0,570,259,0
2026-08-17T02:15:40.6824527Z,0,0,570,259,0
2026-08-17T02:15:40.6877675Z,0,0,570,259,0
2026-08-17T02:15:40.6927892Z,0,0,570,259,0
2026-08-17T02:15:40.6975378Z,0,0,570,259,0
2026-08-17T02:15:40.7025753Z,0,0,570,259,0
2026-08-17T02:15:40.7074381Z,0,0,570,259,0
2026-08-17T02:15:40.7123067Z,0,0,570,259,0
2026-08-17T02:15:40.7175008Z,0,0,570,259,0
2026-08-17T02:15:40.7229554Z,0,0,570,259,0
2026-08-17T02:15:40.7275208Z,0,0,570,259,0
2026-08-17T02:15:40.7324404Z,0,0,570,259,0
2026-08-17T02:15:40.7377364Z,0,0,570,259,0
2026-08-17T02:15:40.7427389Z,0,0,570,259,0
2026-08-17T02:15:40.7474925Z,0,0,570,259,0
2026-08-17T02:15:40.7525695Z,0,0,570,259,0
2026-08-17T02:15:40.7577739Z,0,0,570,259,0
2026-08-17T02:15:40.763321Z,0,0,570,259,0
2026-08-17T02:15:40.7675581Z,0,0,570,259,0
2026-08-17T02:15:40.7727016Z,0,0,570,259,0
2026-08-17T02:15:40.777384Z,0,0,570,259,0
2026-08-17T02:15:40.7827317Z,0,0,570,259,0
2026-08-17T02:15:40.7874637Z,0,0,570,259,0
2026-08-17T02:15:40.7925213Z,0,0,570,259,0
2026-08-17T02:15:40.7977159Z,0,0,570,259,0
2026-08-17T02:15:40.8026597Z,0,0,570,259,0
2026-08-17T02:15:40.8073775Z,0,0,570,259,0
2026-08-17T02:15:40.8123831Z,0,0,570,259,0
2026-08-17T02:15:40.8177823Z,0,0,570,259,0
2026-08-17T02:15:40.8228281Z,0,0,570,259,0
2026-08-17T02:15:40.82752Z,0,0,570,259,0
2026-08-17T02:15:40.8326335Z,0,0,570,259,0
2026-08-17T02:15:40.8373619Z,0,0,570,259,0
2026-08-17T02:15:40.8428061Z,0,0,570,259,0
2026-08-17T02:15:40.847556Z,0,0,570,259,0
2026-08-17T02:15:40.8526599Z,0,0,570,259,0
2026-08-17T02:15:40.8574198Z,0,0,570,259,0
2026-08-17T02:15:40.8626251Z,0,0,570,259,0
2026-08-17T02:15:40.8673875Z,0,0,570,259,0
2026-08-17T02:15:40.8724375Z,0,0,570,259,0
2026-08-17T02:15:40.8776937Z,0,0,570,259,0
2026-08-17T02:15:40.8826792Z,0,0,570,259,0
2026-08-17T02:15:40.8874298Z,0,0,570,259,0
2026-08-17T02:15:40.8928585Z,0,0,570,259,0
2026-08-17T02:15:40.8976285Z,0,0,570,259,0
2026-08-17T02:15:40.9027424Z,0,0,570,259,0
2026-08-17T02:15:40.9074767Z,0,0,570,259,0
2026-08-17T02:15:40.9124687Z,0,0,570,259,0
2026-08-17T02:15:40.9177439Z,0,0,570,259,0
2026-08-17T02:15:40.9227388Z,0,0,570,259,0
2026-08-17T02:15:40.9279173Z,0,0,570,259,0
2026-08-17T02:15:40.9328011Z,0,0,570,259,0
2026-08-17T02:15:40.9375573Z,0,0,570,259,0
2026-08-17T02:15:40.9425384Z,0,0,570,259,0
2026-08-17T02:15:40.9472936Z,0,0,570,259,0
2026-08-17T02:15:40.9528886Z,0,0,570,259,0
2026-08-17T02:15:40.9576531Z,0,0,570,259,0
2026-08-17T02:15:40.9627455Z,0,0,570,259,0
2026-08-17T02:15:40.9675323Z,0,0,570,259,0
2026-08-17T02:15:40.9730328Z,0,0,570,259,0
2026-08-17T02:15:40.9778197Z,0,0,570,259,0
2026-08-17T02:15:40.9828212Z,0,0,570,259,0
2026-08-17T02:15:40.9880636Z,0,0,570,259,0
2026-08-17T02:15:40.9928492Z,0,0,570,259,0
2026-08-17T02:15:40.9975789Z,0,0,570,259,0
2026-08-17T02:15:41.0027382Z,0,0,570,259,0
2026-08-17T02:15:41.0074753Z,0,0,570,259,0
2026-08-17T02:15:41.0127439Z,0,0,570,259,0
2026-08-17T02:15:41.0176242Z,0,0,570,259,0
2026-08-17T02:15:41.0227925Z,0,0,570,259,0
2026-08-17T02:15:41.0275134Z,0,0,570,259,0
2026-08-17T02:15:41.0327456Z,0,0,570,259,0
2026-08-17T02:15:41.0374199Z,0,0,570,259,0
2026-08-17T02:15:41.042422Z,0,0,570,259,0
2026-08-17T02:15:41.0476337Z,0,0,570,259,0
2026-08-17T02:15:41.0526207Z,0,0,570,259,0
2026-08-17T02:15:41.0573573Z,0,0,570,259,0
2026-08-17T02:15:41.0625328Z,0,0,570,259,0
2026-08-17T02:15:41.0677583Z,0,0,570,259,0
2026-08-17T02:15:41.0728397Z,0,0,570,259,0
2026-08-17T02:15:41.0775484Z,0,0,570,259,0
2026-08-17T02:15:41.0826232Z,0,0,570,259,0
2026-08-17T02:15:41.0874719Z,0,0,570,259,0
2026-08-17T02:15:41.0927461Z,0,0,570,259,0
2026-08-17T02:15:41.0980734Z,0,0,570,259,0
2026-08-17T02:15:41.1026298Z,0,0,570,259,0
2026-08-17T02:15:41.1078695Z,0,0,570,259,0
2026-08-17T02:15:41.1123806Z,0,0,570,259,0
2026-08-17T02:15:41.1176362Z,0,0,570,259,0
2026-08-17T02:15:41.1227784Z,0,0,570,259,0
2026-08-17T02:15:41.1275792Z,0,0,570,259,0
2026-08-17T02:15:41.1327535Z,0,0,570,259,0
2026-08-17T02:15:41.1374177Z,0,0,570,259,0
2026-08-17T02:15:41.142444Z,0,0,570,259,0
2026-08-17T02:15:41.1476428Z,0,0,570,259,0
2026-08-17T02:15:41.1526969Z,0,0,570,259,0
2026-08-17T02:15:41.1574182Z,0,0,570,259,0
2026-08-17T02:15:41.162367Z,0,0,570,259,0
2026-08-17T02:15:41.1675334Z,0,0,570,259,0
2026-08-17T02:15:41.1723752Z,0,0,570,259,0
2026-08-17T02:15:41.1775504Z,0,0,570,259,0
2026-08-17T02:15:41.1825429Z,0,0,570,259,0
2026-08-17T02:15:41.1877173Z,0,0,570,259,0
2026-08-17T02:15:41.1926349Z,0,0,570,259,0
2026-08-17T02:15:41.1973602Z,0,0,570,259,0
2026-08-17T02:15:41.2023951Z,0,0,570,259,0
2026-08-17T02:15:41.2075144Z,0,0,570,259,0
2026-08-17T02:15:41.2123728Z,0,0,570,259,0
2026-08-17T02:15:41.2177822Z,0,0,570,259,0
2026-08-17T02:15:41.2227396Z,0,0,570,259,0
2026-08-17T02:15:41.2275321Z,0,0,570,259,0
2026-08-17T02:15:41.2325596Z,0,0,570,259,0
2026-08-17T02:15:41.2374892Z,0,0,570,259,0
2026-08-17T02:15:41.2425805Z,0,0,570,259,0
2026-08-17T02:15:41.2477346Z,0,0,570,259,0
2026-08-17T02:15:41.2525776Z,0,0,570,259,0
2026-08-17T02:15:41.2573382Z,0,0,570,259,0
2026-08-17T02:15:41.2627941Z,0,0,570,259,0
2026-08-17T02:15:41.2676591Z,0,0,570,259,0
2026-08-17T02:15:41.2728235Z,0,0,570,259,0
2026-08-17T02:15:41.2776167Z,0,0,570,259,0
2026-08-17T02:15:41.2826772Z,0,0,570,259,0
2026-08-17T02:15:41.2874902Z,0,0,570,259,0
2026-08-17T02:15:41.2926382Z,0,0,570,259,0
2026-08-17T02:15:41.2975155Z,0,0,570,259,0
2026-08-17T02:15:41.3025553Z,0,0,570,259,0
2026-08-17T02:15:41.3077284Z,0,0,570,259,0
2026-08-17T02:15:41.3126916Z,0,0,570,259,0
2026-08-17T02:15:41.3174181Z,0,0,570,259,0
2026-08-17T02:15:41.3227015Z,0,0,570,259,0
2026-08-17T02:15:41.3275424Z,0,0,570,259,0
2026-08-17T02:15:41.332507Z,0,0,570,259,0
2026-08-17T02:15:41.3374325Z,0,0,570,259,0
2026-08-17T02:15:41.3424385Z,0,0,570,259,0
2026-08-17T02:15:41.3475824Z,0,0,570,259,0
2026-08-17T02:15:41.352575Z,0,0,570,259,0
2026-08-17T02:15:41.3578977Z,0,0,570,259,0
2026-08-17T02:15:41.3625031Z,0,0,570,259,0
2026-08-17T02:15:41.3677768Z,0,0,570,259,0
2026-08-17T02:15:41.37279Z,0,0,570,259,0
2026-08-17T02:15:41.377599Z,0,0,570,259,0
2026-08-17T02:15:41.3826195Z,0,0,570,259,0
2026-08-17T02:15:41.3874655Z,0,0,570,259,0
2026-08-17T02:15:41.3927547Z,0,0,570,259,0
2026-08-17T02:15:41.397514Z,0,0,570,259,0
2026-08-17T02:15:41.4025899Z,0,0,570,259,0
2026-08-17T02:15:41.4074266Z,0,0,570,259,0
2026-08-17T02:15:41.4124731Z,0,0,570,259,0
2026-08-17T02:15:41.4177676Z,0,0,570,259,0
2026-08-17T02:15:41.4228016Z,0,0,570,259,0
2026-08-17T02:15:41.4275977Z,0,0,570,259,0
2026-08-17T02:15:41.4326637Z,0,0,570,259,0
2026-08-17T02:15:41.4374586Z,0,0,570,259,0
2026-08-17T02:15:41.4424818Z,0,0,570,259,0
2026-08-17T02:15:41.4476842Z,0,0,570,259,0
2026-08-17T02:15:41.4528143Z,0,0,570,259,0
2026-08-17T02:15:41.4575922Z,0,0,570,259,0
2026-08-17T02:15:41.4626987Z,0,0,570,259,0
2026-08-17T02:15:41.4675242Z,0,0,570,259,0
2026-08-17T02:15:41.4725413Z,0,0,570,259,0
2026-08-17T02:15:41.4774067Z,0,0,570,259,0
2026-08-17T02:15:41.4827093Z,0,0,570,259,0
2026-08-17T02:15:41.4874588Z,0,0,570,259,0
2026-08-17T02:15:41.4927944Z,0,0,570,259,0
2026-08-17T02:15:41.4975593Z,0,0,570,259,0
2026-08-17T02:15:41.5025942Z,0,0,570,259,0
2026-08-17T02:15:41.507391Z,0,0,570,259,0
2026-08-17T02:15:41.5123726Z,0,0,570,259,0
2026-08-17T02:15:41.5177918Z,0,0,570,259,0
2026-08-17T02:15:41.5226669Z,0,0,570,259,0
2026-08-17T02:15:41.5273679Z,0,0,570,259,0
2026-08-17T02:15:41.5325249Z,0,0,570,259,0
2026-08-17T02:15:41.5377328Z,0,0,570,259,0
2026-08-17T02:15:41.5425053Z,0,0,570,259,0
2026-08-17T02:15:41.5477806Z,0,0,570,259,0
2026-08-17T02:15:41.5527322Z,0,0,570,259,0
2026-08-17T02:15:41.5574223Z,0,0,570,259,0
2026-08-17T02:15:41.5625599Z,0,0,570,259,0
2026-08-17T02:15:41.5676737Z,0,0,570,259,0
2026-08-17T02:15:41.5724279Z,0,0,570,259,0
2026-08-17T02:15:41.5772842Z,0,0,570,259,0
2026-08-17T02:15:41.5826459Z,0,0,570,259,0
2026-08-17T02:15:41.5873206Z,0,0,570,259,0
2026-08-17T02:15:41.5922945Z,0,0,570,259,0
2026-08-17T02:15:41.5975087Z,0,0,570,259,0
2026-08-17T02:15:41.6025119Z,0,0,570,259,0
2026-08-17T02:15:41.6077125Z,0,0,570,259,0
2026-08-17T02:15:41.6126559Z,0,0,570,259,0
2026-08-17T02:15:41.6174339Z,0,0,570,259,0
2026-08-17T02:15:41.6222535Z,0,0,570,259,0
2026-08-17T02:15:41.6275544Z,0,0,570,259,0
2026-08-17T02:15:41.6326135Z,0,0,570,259,0
2026-08-17T02:15:41.637416Z,0,0,570,259,0
2026-08-17T02:15:41.6427452Z,0,0,570,259,0
2026-08-17T02:15:41.6474049Z,0,0,570,259,0
2026-08-17T02:15:41.6524499Z,0,0,570,259,0
2026-08-17T02:15:41.6575794Z,0,0,570,259,0
2026-08-17T02:15:41.6626197Z,0,0,570,259,0
2026-08-17T02:15:41.6679087Z,0,0,570,259,0
2026-08-17T02:15:41.6724194Z,0,0,570,259,0
2026-08-17T02:15:41.6777319Z,0,0,570,259,0
2026-08-17T02:15:41.6826972Z,0,0,570,259,0
2026-08-17T02:15:41.6874178Z,0,0,570,259,0
2026-08-17T02:15:41.6924973Z,0,0,570,259,0
2026-08-17T02:15:41.6977423Z,0,0,570,259,0
2026-08-17T02:15:41.7027943Z,0,0,570,259,0
2026-08-17T02:15:41.707567Z,0,0,570,259,0
2026-08-17T02:15:41.7126813Z,0,0,570,259,0
2026-08-17T02:15:41.7173622Z,0,0,570,259,0
2026-08-17T02:15:41.722435Z,0,0,570,259,0
2026-08-17T02:15:41.7275781Z,0,0,570,259,0
2026-08-17T02:15:41.732748Z,0,0,570,259,0
2026-08-17T02:15:41.737544Z,0,0,570,259,0
2026-08-17T02:15:41.7427726Z,0,0,570,259,0
2026-08-17T02:15:41.7478309Z,0,0,570,259,0
2026-08-17T02:15:41.7527355Z,0,0,570,259,0
2026-08-17T02:15:41.7574344Z,0,0,570,259,0
2026-08-17T02:15:41.7625049Z,0,0,570,259,0
2026-08-17T02:15:41.7688146Z,0,0,570,259,0
2026-08-17T02:15:41.7727112Z,0,0,570,259,0
2026-08-17T02:15:41.7775432Z,0,0,570,259,0
2026-08-17T02:15:41.7825688Z,0,0,570,259,0
2026-08-17T02:15:41.7877862Z,0,0,570,259,0
2026-08-17T02:15:41.7925553Z,0,0,570,259,0
2026-08-17T02:15:41.797328Z,0,0,570,259,0
2026-08-17T02:15:41.8025464Z,0,0,570,259,0
2026-08-17T02:15:41.807705Z,0,0,570,259,0
2026-08-17T02:15:41.8126139Z,0,0,570,259,0
2026-08-17T02:15:41.817336Z,0,0,570,259,0
2026-08-17T02:15:41.8224623Z,0,0,570,259,0
2026-08-17T02:15:41.8276799Z,0,0,570,259,0
2026-08-17T02:15:41.8326456Z,0,0,570,259,0
2026-08-17T02:15:41.8374851Z,0,0,570,259,0
2026-08-17T02:15:41.8426304Z,0,0,570,259,0
2026-08-17T02:15:41.8473642Z,0,0,570,259,0
2026-08-17T02:15:41.8526284Z,0,0,570,259,0
2026-08-17T02:15:41.8577999Z,0,0,570,259,0
2026-08-17T02:15:41.8627131Z,0,0,570,259,0
2026-08-17T02:15:41.8675166Z,0,0,570,259,0
2026-08-17T02:15:41.872669Z,0,0,570,259,0
2026-08-17T02:15:41.877437Z,0,0,570,259,0
2026-08-17T02:15:41.882372Z,0,0,570,259,0
2026-08-17T02:15:41.8876294Z,0,0,570,259,0
2026-08-17T02:15:41.8926023Z,0,0,570,259,0
2026-08-17T02:15:41.8974136Z,0,0,570,259,0
2026-08-17T02:15:41.9026681Z,0,0,570,259,0
2026-08-17T02:15:41.90736Z,0,0,570,259,0
2026-08-17T02:15:41.9124342Z,0,0,570,259,0
2026-08-17T02:15:41.9175691Z,0,0,570,259,0
2026-08-17T02:15:41.9223717Z,0,0,570,259,0
2026-08-17T02:15:41.9274922Z,0,0,570,259,0
2026-08-17T02:15:41.9325431Z,0,0,570,259,0
2026-08-17T02:15:41.9376642Z,0,0,570,259,0
2026-08-17T02:15:41.9425578Z,0,0,570,259,0
2026-08-17T02:15:41.9476976Z,0,0,570,259,0
2026-08-17T02:15:41.9525175Z,0,0,570,259,0
2026-08-17T02:15:41.9576546Z,0,0,570,259,0
2026-08-17T02:15:41.9622478Z,0,0,570,259,0
2026-08-17T02:15:41.9674097Z,0,0,570,259,0
2026-08-17T02:15:41.9722631Z,0,0,570,259,0
2026-08-17T02:15:41.9774014Z,0,0,570,259,0
2026-08-17T02:15:41.9827345Z,0,0,570,259,0
2026-08-17T02:15:41.9873242Z,0,0,570,259,0
2026-08-17T02:15:41.992482Z,0,0,570,259,0
2026-08-17T02:15:41.9977604Z,0,0,570,259,0
2026-08-17T02:15:42.0025603Z,0,0,570,259,0
2026-08-17T02:15:42.0076856Z,0,0,570,259,0
2026-08-17T02:15:42.0125491Z,0,0,570,259,0
2026-08-17T02:15:42.0176615Z,0,0,570,259,0
2026-08-17T02:15:42.0224733Z,0,0,570,259,0
2026-08-17T02:15:42.0274297Z,0,0,570,259,0
2026-08-17T02:15:42.0322862Z,0,0,570,259,0
2026-08-17T02:15:42.0374312Z,0,0,570,259,0
2026-08-17T02:15:42.0423571Z,0,0,570,259,0
2026-08-17T02:15:42.0477663Z,0,0,570,259,0
2026-08-17T02:15:42.0525771Z,0,0,570,259,0
2026-08-17T02:15:42.0577812Z,0,0,570,259,0
2026-08-17T02:15:42.0626237Z,0,0,570,259,0
2026-08-17T02:15:42.0673016Z,0,0,570,259,0
2026-08-17T02:15:42.0732627Z,0,0,570,259,0
2026-08-17T02:15:42.0774258Z,0,0,570,259,0
2026-08-17T02:15:42.0823536Z,0,0,570,259,0
2026-08-17T02:15:42.0875177Z,0,0,570,259,0
2026-08-17T02:15:42.0924714Z,0,0,570,259,0
2026-08-17T02:15:42.0976665Z,0,0,570,259,0
2026-08-17T02:15:42.1026648Z,0,0,570,259,0
2026-08-17T02:15:42.1077713Z,0,0,570,259,0
2026-08-17T02:15:42.1125813Z,0,0,570,259,0
2026-08-17T02:15:42.1178123Z,0,0,570,259,0
2026-08-17T02:15:42.122644Z,0,0,570,259,0
2026-08-17T02:15:42.1278385Z,0,0,570,259,0
2026-08-17T02:15:42.1328129Z,0,0,570,259,0
2026-08-17T02:15:42.1375037Z,0,0,570,259,0
