timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:44:15.6002855Z,312,0,92,86,0
2026-08-17T02:44:15.6029118Z,312,0,92,86,0
2026-08-17T02:44:15.6082031Z,312,0,92,86,0
2026-08-17T02:44:15.6143648Z,314,0,94,90,0
2026-08-17T02:44:15.6181272Z,314,0,94,90,0
2026-08-17T02:44:15.6254235Z,310,0,98,90,0
2026-08-17T02:44:15.6279785Z,311,0,99,92,0
2026-08-17T02:44:15.6332746Z,311,0,100,93,0
2026-08-17T02:44:15.6399201Z,309,0,102,93,0
2026-08-17T02:44:15.6435231Z,310,0,102,94,0
2026-08-17T02:44:15.6479066Z,308,0,104,94,0
2026-08-17T02:44:15.6528661Z,306,0,106,94,0
2026-08-17T02:44:15.6582143Z,307,0,107,96,0
2026-08-17T02:44:15.6633641Z,305,0,109,96,0
2026-08-17T02:44:15.6680535Z,303,0,113,98,0
2026-08-17T02:44:15.6732053Z,302,0,114,98,0
2026-08-17T02:44:15.6803055Z,301,0,115,98,0
2026-08-17T02:44:15.6836454Z,300,0,116,98,0
2026-08-17T02:44:15.6882339Z,300,0,117,99,0
2026-08-17T02:44:15.6933124Z,301,0,119,102,0
2026-08-17T02:44:15.6982048Z,299,0,121,102,0
2026-08-17T02:44:15.7059092Z,297,0,123,102,0
2026-08-17T02:44:15.7147103Z,295,0,125,102,0
2026-08-17T02:44:15.7210595Z,293,0,127,102,0
2026-08-17T02:44:15.723375Z,292,0,128,102,0
2026-08-17T02:44:15.7283916Z,292,0,128,102,0
2026-08-17T02:44:15.7331254Z,292,0,128,102,0
2026-08-17T02:44:15.7419709Z,293,0,128,103,0
2026-08-17T02:44:15.7437446Z,294,0,128,104,0
2026-08-17T02:44:15.7501743Z,294,0,128,104,0
2026-08-17T02:44:15.7532051Z,294,0,128,105,0
2026-08-17T02:44:15.7583534Z,296,0,128,106,0
2026-08-17T02:44:15.7636294Z,295,0,129,106,0
2026-08-17T02:44:15.76904Z,295,0,129,106,0
2026-08-17T02:44:15.77501Z,295,0,129,106,0
2026-08-17T02:44:15.7781937Z,295,0,129,106,0
2026-08-17T02:44:15.7836083Z,295,0,129,106,0
2026-08-17T02:44:15.789648Z,295,0,129,106,0
2026-08-17T02:44:15.8049011Z,295,0,129,106,0
2026-08-17T02:44:15.8120292Z,295,0,129,106,0
2026-08-17T02:44:15.8136129Z,295,0,129,106,0
2026-08-17T02:44:15.8206135Z,295,0,129,106,0
2026-08-17T02:44:15.8240736Z,295,0,129,106,0
2026-08-17T02:44:15.8297975Z,295,0,129,106,0
2026-08-17T02:44:15.8373444Z,296,0,129,107,0
2026-08-17T02:44:15.8393803Z,296,0,129,107,0
2026-08-17T02:44:15.8443723Z,296,0,129,107,0
2026-08-17T02:44:15.8485821Z,296,0,129,107,0
2026-08-17T02:44:15.8536704Z,296,0,129,107,0
2026-08-17T02:44:15.859246Z,297,0,129,108,0
2026-08-17T02:44:15.8644325Z,298,0,129,109,0
2026-08-17T02:44:15.8693913Z,299,0,129,110,0
2026-08-17T02:44:15.8736982Z,299,0,129,110,0
2026-08-17T02:44:15.8779398Z,299,0,129,110,0
2026-08-17T02:44:15.8868868Z,300,0,129,111,0
2026-08-17T02:44:15.8878521Z,300,0,129,111,0
2026-08-17T02:44:15.8933448Z,301,0,129,112,0
2026-08-17T02:44:15.8989511Z,302,0,129,113,0
2026-08-17T02:44:15.9055992Z,302,0,129,114,0
2026-08-17T02:44:15.908142Z,305,0,129,116,0
2026-08-17T02:44:15.9134528Z,306,0,129,117,0
2026-08-17T02:44:15.9190648Z,307,0,129,118,0
2026-08-17T02:44:15.9239454Z,307,0,129,118,0
2026-08-17T02:44:15.9295219Z,307,0,129,118,0
2026-08-17T02:44:15.9336524Z,308,0,129,119,0
2026-08-17T02:44:15.9552931Z,309,0,129,120,0
2026-08-17T02:44:15.9579265Z,309,0,129,120,0
2026-08-17T02:44:15.9715703Z,309,0,129,120,0
2026-08-17T02:44:15.9806245Z,309,0,129,120,0
2026-08-17T02:44:15.9838081Z,309,0,129,120,0
2026-08-17T02:44:15.988854Z,309,0,129,120,0
2026-08-17T02:44:15.9945888Z,309,0,129,120,0
2026-08-17T02:44:15.9984207Z,309,0,129,120,0
2026-08-17T02:44:16.0036321Z,309,0,129,120,0
2026-08-17T02:44:16.0084788Z,309,0,129,120,0
2026-08-17T02:44:16.0129884Z,309,0,129,120,0
2026-08-17T02:44:16.0193086Z,309,0,129,120,0
2026-08-17T02:44:16.0232553Z,309,0,129,120,0
2026-08-17T02:44:16.0290035Z,310,0,129,121,0
2026-08-17T02:44:16.0329254Z,311,0,129,122,0
2026-08-17T02:44:16.0465781Z,312,0,129,123,0
2026-08-17T02:44:16.070427Z,312,0,129,123,0
2026-08-17T02:44:16.0746868Z,312,0,129,123,0
2026-08-17T02:44:16.0786876Z,312,0,129,123,0
2026-08-17T02:44:16.0835906Z,312,0,129,123,0
2026-08-17T02:44:16.0893883Z,312,0,129,123,0
2026-08-17T02:44:16.093806Z,312,0,129,123,0
2026-08-17T02:44:16.0984727Z,312,0,129,123,0
2026-08-17T02:44:16.1034806Z,312,0,129,123,0
2026-08-17T02:44:16.1081075Z,312,0,129,123,0
2026-08-17T02:44:16.1132156Z,312,0,129,123,0
2026-08-17T02:44:16.1183316Z,312,0,129,123,0
2026-08-17T02:44:16.123365Z,312,0,129,123,0
2026-08-17T02:44:16.131367Z,312,0,129,123,0
2026-08-17T02:44:16.1334468Z,312,0,129,123,0
2026-08-17T02:44:16.140173Z,312,0,129,123,0
2026-08-17T02:44:16.1434145Z,312,0,129,123,0
2026-08-17T02:44:16.1483286Z,312,0,129,123,0
2026-08-17T02:44:16.1538854Z,312,0,129,123,0
2026-08-17T02:44:16.1584377Z,312,0,129,123,0
2026-08-17T02:44:16.1632091Z,312,0,129,123,0
2026-08-17T02:44:16.1682579Z,312,0,129,123,0
2026-08-17T02:44:16.173148Z,312,0,129,123,0
2026-08-17T02:44:16.1783125Z,312,0,129,123,0
2026-08-17T02:44:16.1835711Z,312,0,129,123,0
2026-08-17T02:44:16.1884246Z,312,0,129,123,0
2026-08-17T02:44:16.1930996Z,312,0,129,123,0
2026-08-17T02:44:16.1988118Z,312,0,129,123,0
2026-08-17T02:44:16.203743Z,312,0,129,123,0
2026-08-17T02:44:16.2094528Z,312,0,129,123,0
2026-08-17T02:44:16.2139252Z,312,0,129,123,0
2026-08-17T02:44:16.2180894Z,312,0,129,123,0
2026-08-17T02:44:16.2228956Z,312,0,129,123,0
2026-08-17T02:44:16.23162Z,312,0,129,123,0
2026-08-17T02:44:16.2343234Z,312,0,129,123,0
2026-08-17T02:44:16.2384014Z,312,0,129,123,0
2026-08-17T02:44:16.243208Z,312,0,129,123,0
2026-08-17T02:44:16.2484153Z,312,0,129,123,0
2026-08-17T02:44:16.2532796Z,310,0,131,123,0
2026-08-17T02:44:16.2589987Z,307,0,134,123,0
2026-08-17T02:44:16.263055Z,304,0,137,123,0
2026-08-17T02:44:16.2680123Z,304,0,139,125,0
2026-08-17T02:44:16.2737637Z,301,0,142,125,0
2026-08-17T02:44:16.2779583Z,301,0,144,127,0
2026-08-17T02:44:16.2831884Z,302,0,146,130,0
2026-08-17T02:44:16.2882022Z,299,0,149,130,0
2026-08-17T02:44:16.2931749Z,299,0,150,131,0
2026-08-17T02:44:16.2979691Z,298,0,151,131,0
2026-08-17T02:44:16.3031557Z,302,0,151,135,0
2026-08-17T02:44:16.3087078Z,302,0,152,136,0
2026-08-17T02:44:16.3135055Z,301,0,153,137,0
2026-08-17T02:44:16.3179577Z,301,0,154,137,0
2026-08-17T02:44:16.3230988Z,299,0,156,137,0
2026-08-17T02:44:16.3296995Z,298,0,157,137,0
2026-08-17T02:44:16.334393Z,297,0,158,137,0
2026-08-17T02:44:16.3379569Z,297,0,158,137,0
2026-08-17T02:44:16.344619Z,298,0,158,138,0
2026-08-17T02:44:16.3482619Z,297,0,159,138,0
2026-08-17T02:44:16.3541629Z,297,0,159,138,0
2026-08-17T02:44:16.3584784Z,297,0,159,138,0
2026-08-17T02:44:16.3665706Z,297,0,159,138,0
2026-08-17T02:44:16.3686522Z,297,0,159,138,0
2026-08-17T02:44:16.3730193Z,300,0,159,141,0
2026-08-17T02:44:16.3784251Z,300,0,160,142,0
2026-08-17T02:44:16.3844659Z,297,0,163,142,0
2026-08-17T02:44:16.3882686Z,296,0,164,142,0
2026-08-17T02:44:16.3930954Z,294,0,166,142,0
2026-08-17T02:44:16.3989438Z,292,0,168,142,0
2026-08-17T02:44:16.4028488Z,291,0,169,142,0
2026-08-17T02:44:16.4078358Z,290,0,170,142,0
2026-08-17T02:44:16.4131243Z,286,0,174,142,0
2026-08-17T02:44:16.4182589Z,285,0,175,142,0
2026-08-17T02:44:16.4271837Z,284,0,176,142,0
2026-08-17T02:44:16.4284048Z,284,0,176,142,0
2026-08-17T02:44:16.4333884Z,289,0,176,147,0
2026-08-17T02:44:16.4385536Z,291,0,179,152,0
2026-08-17T02:44:16.4431945Z,289,0,181,152,0
2026-08-17T02:44:16.4483875Z,288,0,183,153,0
2026-08-17T02:44:16.4532595Z,288,0,183,153,0
2026-08-17T02:44:16.4584174Z,288,0,183,153,0
2026-08-17T02:44:16.4629959Z,292,0,183,157,0
2026-08-17T02:44:16.4679134Z,293,0,184,159,0
2026-08-17T02:44:16.47295Z,291,0,188,161,0
2026-08-17T02:44:16.4780297Z,290,0,189,162,0
2026-08-17T02:44:16.4833242Z,288,0,192,162,0
2026-08-17T02:44:16.4882034Z,287,0,194,163,0
2026-08-17T02:44:16.4930281Z,284,0,197,163,0
2026-08-17T02:44:16.4982908Z,283,0,198,163,0
2026-08-17T02:44:16.5030714Z,282,0,199,163,0
2026-08-17T02:44:16.5081434Z,282,0,199,163,0
2026-08-17T02:44:16.5131238Z,284,0,202,168,0
2026-08-17T02:44:16.5180158Z,280,0,206,168,0
2026-08-17T02:44:16.5256331Z,277,0,210,169,0
2026-08-17T02:44:16.5281794Z,279,0,211,172,0
2026-08-17T02:44:16.5332745Z,293,0,212,187,0
2026-08-17T02:44:16.5386285Z,291,0,214,187,0
2026-08-17T02:44:16.5430121Z,291,0,214,187,0
2026-08-17T02:44:16.5479582Z,290,0,216,188,0
2026-08-17T02:44:16.553627Z,291,0,217,190,0
2026-08-17T02:44:16.5585778Z,294,0,218,194,0
2026-08-17T02:44:16.563342Z,291,0,221,194,0
2026-08-17T02:44:16.5680064Z,288,0,224,194,0
2026-08-17T02:44:16.5732836Z,284,0,228,194,0
2026-08-17T02:44:16.5781988Z,283,0,229,195,0
2026-08-17T02:44:16.582888Z,289,0,229,200,0
2026-08-17T02:44:16.5879452Z,286,0,233,201,0
2026-08-17T02:44:16.593221Z,283,0,236,201,0
2026-08-17T02:44:16.6038182Z,280,0,239,201,0
2026-08-17T02:44:16.6086813Z,283,0,239,204,0
2026-08-17T02:44:16.6132938Z,281,0,242,205,0
2026-08-17T02:44:16.6180469Z,277,0,246,205,0
2026-08-17T02:44:16.6227973Z,276,0,249,207,0
2026-08-17T02:44:16.6283206Z,272,0,254,208,0
2026-08-17T02:44:16.6328666Z,276,0,254,212,0
2026-08-17T02:44:16.638291Z,274,0,257,213,0
2026-08-17T02:44:16.6430147Z,271,0,260,213,0
2026-08-17T02:44:16.6489172Z,269,0,262,213,0
2026-08-17T02:44:16.654269Z,267,0,264,213,0
2026-08-17T02:44:16.6592517Z,267,0,265,214,0
2026-08-17T02:44:16.6657553Z,267,0,265,214,0
2026-08-17T02:44:16.6679457Z,267,0,265,216,0
2026-08-17T02:44:16.6742133Z,269,0,267,218,0
2026-08-17T02:44:16.6778128Z,268,0,268,218,0
2026-08-17T02:44:16.6830469Z,271,0,270,223,0
2026-08-17T02:44:16.6895436Z,270,0,272,224,0
2026-08-17T02:44:16.6930523Z,268,0,274,224,0
2026-08-17T02:44:16.6981898Z,259,0,283,224,0
2026-08-17T02:44:16.7035295Z,253,0,289,224,0
2026-08-17T02:44:16.7081368Z,250,0,292,224,0
2026-08-17T02:44:16.7129069Z,248,0,294,224,0
2026-08-17T02:44:16.7182979Z,244,0,298,224,0
2026-08-17T02:44:16.7244599Z,243,0,299,224,0
2026-08-17T02:44:16.728097Z,244,0,299,225,0
2026-08-17T02:44:16.7333419Z,249,0,299,230,0
2026-08-17T02:44:16.7379728Z,252,0,299,233,0
2026-08-17T02:44:16.7432698Z,259,0,299,241,0
2026-08-17T02:44:16.7480045Z,266,0,299,247,0
2026-08-17T02:44:16.7531075Z,266,0,299,252,0
2026-08-17T02:44:16.7585302Z,272,0,299,253,0
2026-08-17T02:44:16.7637603Z,270,0,301,253,0
2026-08-17T02:44:16.768287Z,268,0,303,253,0
2026-08-17T02:44:16.773688Z,268,0,303,253,0
2026-08-17T02:44:16.7784839Z,270,0,303,255,0
2026-08-17T02:44:16.783453Z,273,0,303,258,0
2026-08-17T02:44:16.7882095Z,276,0,303,261,0
2026-08-17T02:44:16.7930619Z,276,0,304,262,0
2026-08-17T02:44:16.80137Z,273,0,308,263,0
2026-08-17T02:44:16.8041017Z,272,0,309,263,0
2026-08-17T02:44:16.8084477Z,268,0,313,263,0
2026-08-17T02:44:16.8136544Z,267,0,314,263,0
2026-08-17T02:44:16.8183055Z,269,0,315,266,0
2026-08-17T02:44:16.8248048Z,269,0,315,266,0
2026-08-17T02:44:16.8291385Z,269,0,315,266,0
2026-08-17T02:44:16.8334694Z,269,0,315,266,0
2026-08-17T02:44:16.8379417Z,270,0,315,268,0
2026-08-17T02:44:16.8432025Z,271,0,315,268,0
2026-08-17T02:44:16.8482037Z,271,0,315,268,0
2026-08-17T02:44:16.8530389Z,271,0,315,268,0
2026-08-17T02:44:16.8586799Z,270,0,316,268,0
2026-08-17T02:44:16.8632755Z,268,0,318,268,0
2026-08-17T02:44:16.8681761Z,264,0,322,268,0
2026-08-17T02:44:16.8729941Z,261,0,325,268,0
2026-08-17T02:44:16.8785176Z,258,0,328,268,0
2026-08-17T02:44:16.8829167Z,255,0,331,268,0
2026-08-17T02:44:16.8882742Z,252,0,334,268,0
2026-08-17T02:44:16.8935884Z,250,0,336,268,0
2026-08-17T02:44:16.8986582Z,249,0,337,268,0
2026-08-17T02:44:16.9031917Z,244,0,342,268,0
2026-08-17T02:44:16.909122Z,240,0,346,268,0
2026-08-17T02:44:16.9137183Z,239,0,347,268,0
2026-08-17T02:44:16.9181946Z,243,0,347,272,0
2026-08-17T02:44:16.9246357Z,242,0,348,272,0
2026-08-17T02:44:16.9284727Z,242,0,348,272,0
2026-08-17T02:44:16.932897Z,242,0,348,272,0
2026-08-17T02:44:16.9381521Z,242,0,348,272,0
2026-08-17T02:44:16.9432566Z,242,0,348,272,0
2026-08-17T02:44:16.948091Z,243,0,348,273,0
2026-08-17T02:44:16.9532513Z,248,0,348,278,0
2026-08-17T02:44:16.9582267Z,248,0,348,278,0
2026-08-17T02:44:16.9630938Z,248,0,348,278,0
2026-08-17T02:44:16.9680646Z,252,0,348,282,0
2026-08-17T02:44:16.9751652Z,252,0,348,282,0
2026-08-17T02:44:16.9783765Z,252,0,348,282,0
2026-08-17T02:44:16.983452Z,253,0,348,283,0
2026-08-17T02:44:16.9881929Z,253,0,348,283,0
2026-08-17T02:44:16.9931094Z,254,0,348,284,0
2026-08-17T02:44:16.9986361Z,254,0,348,284,0
2026-08-17T02:44:17.0033125Z,255,0,348,285,0
2026-08-17T02:44:17.0084842Z,255,0,348,285,0
2026-08-17T02:44:17.0136917Z,256,0,348,287,0
2026-08-17T02:44:17.0186369Z,258,0,348,288,0
2026-08-17T02:44:17.0228132Z,262,0,348,292,0
2026-08-17T02:44:17.0283991Z,267,0,348,297,0
2026-08-17T02:44:17.033191Z,273,0,348,303,0
2026-08-17T02:44:17.0379021Z,275,0,348,305,0
2026-08-17T02:44:17.044671Z,275,0,348,305,0
2026-08-17T02:44:17.0480274Z,275,0,348,305,0
2026-08-17T02:44:17.0532202Z,275,0,348,305,0
2026-08-17T02:44:17.060111Z,275,0,348,305,0
2026-08-17T02:44:17.0662415Z,275,0,348,305,0
2026-08-17T02:44:17.0680622Z,277,0,348,307,0
2026-08-17T02:44:17.0730805Z,275,0,350,307,0
2026-08-17T02:44:17.0792417Z,275,0,350,307,0
2026-08-17T02:44:17.0836649Z,275,0,350,307,0
2026-08-17T02:44:17.0892372Z,275,0,350,307,0
2026-08-17T02:44:17.0936957Z,275,0,350,307,0
2026-08-17T02:44:17.0980257Z,275,0,350,307,0
2026-08-17T02:44:17.1029715Z,274,0,351,307,0
2026-08-17T02:44:17.108363Z,274,0,351,307,0
2026-08-17T02:44:17.1128291Z,273,0,353,308,0
2026-08-17T02:44:17.11824Z,271,0,356,309,0
2026-08-17T02:44:17.122836Z,269,0,358,309,0
2026-08-17T02:44:17.1281376Z,265,0,362,309,0
2026-08-17T02:44:17.1329306Z,263,0,364,309,0
2026-08-17T02:44:17.1379086Z,260,0,367,309,0
2026-08-17T02:44:17.1432895Z,257,0,370,309,0
2026-08-17T02:44:17.1484816Z,253,0,374,309,0
2026-08-17T02:44:17.1531026Z,251,0,376,309,0
2026-08-17T02:44:17.1579359Z,248,0,379,309,0
2026-08-17T02:44:17.1635945Z,246,0,381,309,0
2026-08-17T02:44:17.1680269Z,242,0,385,309,0
2026-08-17T02:44:17.1732309Z,239,0,388,309,0
2026-08-17T02:44:17.1781457Z,233,0,394,309,0
2026-08-17T02:44:17.1829561Z,231,0,396,309,0
2026-08-17T02:44:17.1883475Z,229,0,398,309,0
2026-08-17T02:44:17.1932758Z,225,0,402,309,0
2026-08-17T02:44:17.1983593Z,217,0,411,310,0
2026-08-17T02:44:17.2033065Z,213,0,415,310,0
2026-08-17T02:44:17.2078241Z,211,0,417,310,0
2026-08-17T02:44:17.2128321Z,209,0,420,311,0
2026-08-17T02:44:17.2181001Z,207,0,422,311,0
2026-08-17T02:44:17.2228827Z,206,0,423,311,0
2026-08-17T02:44:17.2283403Z,203,0,426,311,0
2026-08-17T02:44:17.2330484Z,202,0,428,312,0
2026-08-17T02:44:17.2385539Z,199,0,431,312,0
2026-08-17T02:44:17.2434947Z,198,0,432,312,0
2026-08-17T02:44:17.2479322Z,200,0,432,315,0
2026-08-17T02:44:17.2533869Z,202,0,432,316,0
2026-08-17T02:44:17.2581123Z,200,0,434,316,0
2026-08-17T02:44:17.2630502Z,201,0,434,317,0
2026-08-17T02:44:17.2682131Z,206,0,434,322,0
2026-08-17T02:44:17.2731186Z,208,0,434,324,0
2026-08-17T02:44:17.2779263Z,211,0,434,327,0
2026-08-17T02:44:17.2832898Z,214,0,434,330,0
2026-08-17T02:44:17.2879404Z,217,0,434,333,0
2026-08-17T02:44:17.2933679Z,221,0,434,337,0
2026-08-17T02:44:17.2986026Z,221,0,434,337,0
2026-08-17T02:44:17.303634Z,224,0,434,340,0
2026-08-17T02:44:17.3082961Z,228,0,434,344,0
2026-08-17T02:44:17.3138668Z,228,0,434,344,0
2026-08-17T02:44:17.3187552Z,228,0,434,344,0
2026-08-17T02:44:17.3231165Z,229,0,434,345,0
2026-08-17T02:44:17.3283587Z,237,0,434,353,0
2026-08-17T02:44:17.3331975Z,238,0,435,355,0
2026-08-17T02:44:17.3383477Z,239,0,435,356,0
2026-08-17T02:44:17.3431665Z,239,0,435,356,0
2026-08-17T02:44:17.348742Z,239,0,435,356,0
2026-08-17T02:44:17.3533165Z,237,0,437,356,0
2026-08-17T02:44:17.3586033Z,235,0,439,356,0
2026-08-17T02:44:17.3635036Z,234,0,440,356,0
2026-08-17T02:44:17.3679381Z,234,0,440,356,0
2026-08-17T02:44:17.3731217Z,232,0,442,356,0
2026-08-17T02:44:17.3779378Z,229,0,445,356,0
2026-08-17T02:44:17.3828317Z,227,0,447,356,0
2026-08-17T02:44:17.3884886Z,223,0,451,356,0
2026-08-17T02:44:17.3930708Z,222,0,452,356,0
2026-08-17T02:44:17.3981128Z,221,0,453,356,0
2026-08-17T02:44:17.4037286Z,219,0,455,356,0
2026-08-17T02:44:17.4084299Z,216,0,458,356,0
2026-08-17T02:44:17.4136675Z,215,0,460,357,0
2026-08-17T02:44:17.4185558Z,213,0,462,357,0
2026-08-17T02:44:17.4228771Z,211,0,464,357,0
2026-08-17T02:44:17.4291143Z,211,0,464,357,0
2026-08-17T02:44:17.4330247Z,214,0,464,360,0
2026-08-17T02:44:17.4383525Z,215,0,464,361,0
2026-08-17T02:44:17.4430034Z,215,0,464,361,0
2026-08-17T02:44:17.4481191Z,215,0,464,361,0
2026-08-17T02:44:17.4528833Z,215,0,464,361,0
2026-08-17T02:44:17.4585946Z,215,0,464,361,0
2026-08-17T02:44:17.4632833Z,215,0,464,361,0
2026-08-17T02:44:17.4684165Z,215,0,464,361,0
2026-08-17T02:44:17.4729422Z,214,0,465,361,0
2026-08-17T02:44:17.4782533Z,209,0,470,361,0
2026-08-17T02:44:17.4830738Z,206,0,473,361,0
2026-08-17T02:44:17.4881586Z,203,0,476,361,0
2026-08-17T02:44:17.4928464Z,201,0,478,361,0
2026-08-17T02:44:17.498305Z,202,0,478,362,0
2026-08-17T02:44:17.5030549Z,203,0,478,363,0
2026-08-17T02:44:17.5091381Z,208,0,478,368,0
2026-08-17T02:44:17.5133297Z,208,0,478,368,0
2026-08-17T02:44:17.5207921Z,204,0,482,368,0
2026-08-17T02:44:17.5229795Z,203,0,483,368,0
2026-08-17T02:44:17.5282103Z,197,0,489,368,0
2026-08-17T02:44:17.5329596Z,194,0,492,368,0
2026-08-17T02:44:17.5388651Z,192,0,494,368,0
2026-08-17T02:44:17.5430989Z,188,0,498,368,0
2026-08-17T02:44:17.5479573Z,185,0,501,368,0
2026-08-17T02:44:17.5537349Z,182,0,504,368,0
2026-08-17T02:44:17.557876Z,181,0,506,369,0
2026-08-17T02:44:17.5631668Z,180,0,508,370,0
2026-08-17T02:44:17.5680483Z,180,0,508,370,0
2026-08-17T02:44:17.5734576Z,180,0,508,370,0
2026-08-17T02:44:17.5779397Z,180,0,508,370,0
2026-08-17T02:44:17.5837315Z,181,0,508,371,0
2026-08-17T02:44:17.5883323Z,181,0,508,371,0
2026-08-17T02:44:17.5930607Z,181,0,508,371,0
2026-08-17T02:44:17.5980645Z,181,0,508,371,0
2026-08-17T02:44:17.6035097Z,181,0,508,371,0
2026-08-17T02:44:17.6088077Z,181,0,508,371,0
2026-08-17T02:44:17.6134188Z,181,0,508,371,0
2026-08-17T02:44:17.6183384Z,181,0,508,371,0
2026-08-17T02:44:17.6231766Z,181,0,508,371,0
2026-08-17T02:44:17.6279222Z,181,0,508,371,0
2026-08-17T02:44:17.6329004Z,181,0,508,371,0
2026-08-17T02:44:17.6383113Z,179,0,510,371,0
2026-08-17T02:44:17.6429208Z,177,0,512,371,0
2026-08-17T02:44:17.6481367Z,176,0,513,371,0
2026-08-17T02:44:17.653779Z,176,0,513,371,0
2026-08-17T02:44:17.6584752Z,176,0,513,371,0
2026-08-17T02:44:17.6649886Z,175,0,514,371,0
2026-08-17T02:44:17.6684341Z,173,0,516,371,0
2026-08-17T02:44:17.6729917Z,169,0,520,371,0
2026-08-17T02:44:17.6783144Z,164,0,525,371,0
2026-08-17T02:44:17.6833641Z,160,0,529,371,0
2026-08-17T02:44:17.6883582Z,157,0,532,371,0
2026-08-17T02:44:17.6933273Z,155,0,534,371,0
2026-08-17T02:44:17.6982419Z,155,0,534,371,0
2026-08-17T02:44:17.70326Z,155,0,534,371,0
2026-08-17T02:44:17.7078168Z,155,0,534,371,0
2026-08-17T02:44:17.7133713Z,155,0,534,371,0
2026-08-17T02:44:17.7181747Z,152,0,537,371,0
2026-08-17T02:44:17.7231595Z,147,0,542,371,0
2026-08-17T02:44:17.7283271Z,143,0,546,371,0
2026-08-17T02:44:17.7330273Z,139,0,550,371,0
2026-08-17T02:44:17.7378669Z,139,0,550,371,0
2026-08-17T02:44:17.7431901Z,138,0,551,371,0
2026-08-17T02:44:17.7479105Z,135,0,554,371,0
2026-08-17T02:44:17.7528036Z,130,0,559,371,0
2026-08-17T02:44:17.7583678Z,125,0,564,371,0
2026-08-17T02:44:17.762996Z,123,0,566,371,0
2026-08-17T02:44:17.7684801Z,120,0,569,371,0
2026-08-17T02:44:17.7736626Z,117,0,572,371,0
2026-08-17T02:44:17.7778449Z,116,0,573,371,0
2026-08-17T02:44:17.782937Z,116,0,573,371,0
2026-08-17T02:44:17.787852Z,116,0,573,371,0
2026-08-17T02:44:17.7930134Z,112,0,577,371,0
2026-08-17T02:44:17.7983312Z,106,0,583,371,0
2026-08-17T02:44:17.8032457Z,100,0,589,371,0
2026-08-17T02:44:17.808245Z,96,0,593,371,0
2026-08-17T02:44:17.812961Z,96,0,593,371,0
2026-08-17T02:44:17.818052Z,96,0,593,371,0
2026-08-17T02:44:17.8230839Z,92,0,597,371,0
2026-08-17T02:44:17.8279293Z,92,0,597,371,0
2026-08-17T02:44:17.8330793Z,86,0,603,371,0
2026-08-17T02:44:17.8379184Z,83,0,606,371,0
2026-08-17T02:44:17.8433317Z,78,0,611,371,0
2026-08-17T02:44:17.8478913Z,77,0,612,371,0
2026-08-17T02:44:17.8530568Z,77,0,612,371,0
2026-08-17T02:44:17.8578616Z,77,0,612,371,0
2026-08-17T02:44:17.8635754Z,77,0,612,371,0
2026-08-17T02:44:17.8683033Z,77,0,612,371,0
2026-08-17T02:44:17.8731577Z,73,0,616,371,0
2026-08-17T02:44:17.8782264Z,68,0,621,371,0
2026-08-17T02:44:17.8833526Z,62,0,627,371,0
2026-08-17T02:44:17.8880086Z,62,0,627,371,0
2026-08-17T02:44:17.8930177Z,62,0,627,371,0
2026-08-17T02:44:17.8980711Z,60,0,629,371,0
2026-08-17T02:44:17.9030055Z,57,0,632,371,0
2026-08-17T02:44:17.908372Z,52,0,637,371,0
2026-08-17T02:44:17.9129293Z,47,0,642,371,0
2026-08-17T02:44:17.9180707Z,43,0,646,371,0
2026-08-17T02:44:17.9229467Z,38,0,651,371,0
2026-08-17T02:44:17.9278944Z,33,0,656,371,0
2026-08-17T02:44:17.9333216Z,27,0,662,371,0
2026-08-17T02:44:17.9384677Z,27,0,662,371,0
2026-08-17T02:44:17.9431503Z,27,0,662,371,0
2026-08-17T02:44:17.947941Z,27,0,662,371,0
2026-08-17T02:44:17.9531969Z,27,0,662,371,0
2026-08-17T02:44:17.9583418Z,27,0,662,371,0
2026-08-17T02:44:17.9631621Z,27,0,662,371,0
2026-08-17T02:44:17.9679269Z,27,0,662,371,0
2026-08-17T02:44:17.9730623Z,27,0,662,371,0
2026-08-17T02:44:17.9781834Z,23,0,666,371,0
2026-08-17T02:44:17.9829514Z,20,0,669,371,0
2026-08-17T02:44:17.9881457Z,15,0,674,371,0
2026-08-17T02:44:17.9929298Z,5,0,684,371,0
2026-08-17T02:44:17.9981536Z,0,0,690,371,0
2026-08-17T02:44:18.0030102Z,0,0,690,371,0
2026-08-17T02:44:18.0084082Z,0,0,690,371,0
2026-08-17T02:44:18.0132823Z,0,0,690,371,0
2026-08-17T02:44:18.0179462Z,0,0,690,371,0
2026-08-17T02:44:18.0229699Z,0,0,690,371,0
2026-08-17T02:44:18.0282752Z,0,0,690,371,0
2026-08-17T02:44:18.0331262Z,0,0,690,371,0
2026-08-17T02:44:18.0381097Z,0,0,690,371,0
2026-08-17T02:44:18.0431199Z,0,0,690,371,0
2026-08-17T02:44:18.0483592Z,0,0,690,371,0
2026-08-17T02:44:18.053333Z,0,0,690,371,0
2026-08-17T02:44:18.0580252Z,0,0,690,371,0
2026-08-17T02:44:18.0629899Z,0,0,690,371,0
2026-08-17T02:44:18.0681807Z,0,0,690,371,0
2026-08-17T02:44:18.0732478Z,0,0,690,371,0
2026-08-17T02:44:18.0779766Z,0,0,690,371,0
