timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T01:58:34.2431948Z,0,0,498,187,0
2026-08-17T01:58:34.2484325Z,0,0,498,187,0
2026-08-17T01:58:34.2535717Z,0,0,498,187,0
2026-08-17T01:58:34.2582174Z,0,0,498,187,0
2026-08-17T01:58:34.2635597Z,0,0,498,187,0
2026-08-17T01:58:34.2682149Z,0,0,498,187,0
2026-08-17T01:58:34.2737198Z,0,0,498,187,0
2026-08-17T01:58:34.2784221Z,0,0,498,187,0
2026-08-17T01:58:34.2836973Z,0,0,498,187,0
2026-08-17T01:58:34.2884425Z,0,0,498,187,0
2026-08-17T01:58:34.2934183Z,0,0,498,187,0
2026-08-17T01:58:34.2985958Z,0,0,498,187,0
2026-08-17T01:58:34.3035864Z,0,0,498,187,0
2026-08-17T01:58:34.3082937Z,0,0,498,187,0
2026-08-17T01:58:34.3134094Z,0,0,498,187,0
2026-08-17T01:58:34.318341Z,0,0,498,187,0
2026-08-17T01:58:34.3236846Z,0,0,498,187,0
2026-08-17T01:58:34.3283835Z,0,0,498,187,0
2026-08-17T01:58:34.3336381Z,0,0,498,187,0
2026-08-17T01:58:34.3383317Z,0,0,498,187,0
2026-08-17T01:58:34.343307Z,0,0,498,187,0
2026-08-17T01:58:34.3484687Z,0,0,498,187,0
2026-08-17T01:58:34.3533213Z,0,0,498,187,0
2026-08-17T01:58:34.3585379Z,0,0,498,187,0
2026-08-17T01:58:34.3633929Z,0,0,498,187,0
2026-08-17T01:58:34.3684857Z,0,0,498,187,0
2026-08-17T01:58:34.3733239Z,0,0,498,187,0
2026-08-17T01:58:34.3784984Z,0,0,498,187,0
2026-08-17T01:58:34.3833258Z,0,0,498,187,0
2026-08-17T01:58:34.3884879Z,0,0,498,187,0
2026-08-17T01:58:34.3933974Z,0,0,498,187,0
2026-08-17T01:58:34.3985556Z,0,0,498,187,0
2026-08-17T01:58:34.4034668Z,0,0,498,187,0
2026-08-17T01:58:34.4086646Z,0,0,498,187,0
2026-08-17T01:58:34.4135165Z,0,0,498,187,0
2026-08-17T01:58:34.4182299Z,0,0,498,187,0
2026-08-17T01:58:34.424125Z,0,0,498,187,0
2026-08-17T01:58:34.4283087Z,0,0,498,187,0
2026-08-17T01:58:34.4333853Z,0,0,498,187,0
2026-08-17T01:58:34.4385633Z,0,0,498,187,0
2026-08-17T01:58:34.4434362Z,0,0,498,187,0
2026-08-17T01:58:34.4485897Z,0,0,498,187,0
2026-08-17T01:58:34.4539568Z,0,0,498,187,0
2026-08-17T01:58:34.4581548Z,0,0,498,187,0
2026-08-17T01:58:34.4635275Z,0,0,498,187,0
2026-08-17T01:58:34.4684335Z,0,0,498,187,0
2026-08-17T01:58:34.4735328Z,0,0,498,187,0
2026-08-17T01:58:34.4783019Z,0,0,498,187,0
2026-08-17T01:58:34.4840095Z,0,0,498,187,0
2026-08-17T01:58:34.4887594Z,0,0,498,187,0
2026-08-17T01:58:34.4936939Z,0,0,498,187,0
2026-08-17T01:58:34.4984409Z,0,0,498,187,0
2026-08-17T01:58:34.5034519Z,0,0,498,187,0
2026-08-17T01:58:34.5086438Z,0,0,498,187,0
2026-08-17T01:58:34.5140692Z,0,0,498,187,0
2026-08-17T01:58:34.518385Z,0,0,498,187,0
2026-08-17T01:58:34.5233184Z,0,0,498,187,0
2026-08-17T01:58:34.5285312Z,0,0,498,187,0
2026-08-17T01:58:34.5334375Z,0,0,498,187,0
2026-08-17T01:58:34.5390987Z,0,0,498,187,0
2026-08-17T01:58:34.5433307Z,0,0,498,187,0
2026-08-17T01:58:34.5486055Z,0,0,498,187,0
2026-08-17T01:58:34.5536275Z,0,0,498,187,0
2026-08-17T01:58:34.5587705Z,0,0,498,187,0
2026-08-17T01:58:34.5633292Z,0,0,498,187,0
2026-08-17T01:58:34.5685226Z,0,0,498,187,0
2026-08-17T01:58:34.5732898Z,0,0,498,187,0
2026-08-17T01:58:34.5783217Z,0,0,498,187,0
2026-08-17T01:58:34.5838359Z,0,0,498,187,0
2026-08-17T01:58:34.5885944Z,0,0,498,187,0
2026-08-17T01:58:34.5934992Z,0,0,498,187,0
2026-08-17T01:58:34.5986839Z,0,0,498,187,0
2026-08-17T01:58:34.6037094Z,0,0,498,187,0
2026-08-17T01:58:34.6085399Z,0,0,498,187,0
2026-08-17T01:58:34.6136989Z,0,0,498,187,0
2026-08-17T01:58:34.6184105Z,0,0,498,187,0
2026-08-17T01:58:34.6233833Z,0,0,498,187,0
2026-08-17T01:58:34.6286064Z,0,0,498,187,0
2026-08-17T01:58:34.63354Z,0,0,498,187,0
2026-08-17T01:58:34.6382864Z,0,0,498,187,0
2026-08-17T01:58:34.6436183Z,0,0,498,187,0
2026-08-17T01:58:34.6483485Z,0,0,498,187,0
2026-08-17T01:58:34.6538356Z,0,0,498,187,0
2026-08-17T01:58:34.6589004Z,0,0,498,187,0
2026-08-17T01:58:34.6637001Z,0,0,498,187,0
2026-08-17T01:58:34.6684941Z,0,0,498,187,0
2026-08-17T01:58:34.673497Z,0,0,498,187,0
2026-08-17T01:58:34.6786817Z,0,0,498,187,0
2026-08-17T01:58:34.6836671Z,0,0,498,187,0
2026-08-17T01:58:34.6884383Z,0,0,498,187,0
2026-08-17T01:58:34.6934662Z,0,0,498,187,0
2026-08-17T01:58:34.6987273Z,0,0,498,187,0
2026-08-17T01:58:34.7037954Z,0,0,498,187,0
2026-08-17T01:58:34.7084876Z,0,0,498,187,0
2026-08-17T01:58:34.7134541Z,0,0,498,187,0
2026-08-17T01:58:34.718393Z,0,0,498,187,0
2026-08-17T01:58:34.7234476Z,0,0,498,187,0
2026-08-17T01:58:34.7285708Z,0,0,498,187,0
2026-08-17T01:58:34.7336197Z,0,0,498,187,0
2026-08-17T01:58:34.7383663Z,0,0,498,187,0
2026-08-17T01:58:34.7433774Z,0,0,498,187,0
2026-08-17T01:58:34.7485627Z,0,0,498,187,0
2026-08-17T01:58:34.7534214Z,0,0,498,187,0
2026-08-17T01:58:34.7587235Z,0,0,498,187,0
2026-08-17T01:58:34.7636799Z,0,0,498,187,0
2026-08-17T01:58:34.7684769Z,0,0,498,187,0
2026-08-17T01:58:34.7732771Z,0,0,498,187,0
2026-08-17T01:58:34.778692Z,0,0,498,187,0
2026-08-17T01:58:34.7835601Z,0,0,498,187,0
2026-08-17T01:58:34.7882463Z,0,0,498,187,0
2026-08-17T01:58:34.7937022Z,0,0,498,187,0
2026-08-17T01:58:34.7984244Z,0,0,498,187,0
2026-08-17T01:58:34.8034525Z,0,0,498,187,0
2026-08-17T01:58:34.8087562Z,0,0,498,187,0
2026-08-17T01:58:34.8138173Z,0,0,498,187,0
2026-08-17T01:58:34.818363Z,0,0,498,187,0
2026-08-17T01:58:34.8235562Z,0,0,498,187,0
2026-08-17T01:58:34.8287863Z,0,0,498,187,0
2026-08-17T01:58:34.8332857Z,0,0,498,187,0
2026-08-17T01:58:34.8383552Z,0,0,498,187,0
2026-08-17T01:58:34.8435069Z,0,0,498,187,0
2026-08-17T01:58:34.848293Z,0,0,498,187,0
2026-08-17T01:58:34.8539325Z,0,0,498,187,0
2026-08-17T01:58:34.8584825Z,0,0,498,187,0
2026-08-17T01:58:34.8634507Z,0,0,498,187,0
2026-08-17T01:58:34.8687025Z,0,0,498,187,0
2026-08-17T01:58:34.8733461Z,0,0,498,187,0
2026-08-17T01:58:34.8787183Z,0,0,498,187,0
2026-08-17T01:58:34.8835529Z,0,0,498,187,0
2026-08-17T01:58:34.8887622Z,0,0,498,187,0
2026-08-17T01:58:34.8936396Z,0,0,498,187,0
2026-08-17T01:58:34.8983394Z,0,0,498,187,0
2026-08-17T01:58:34.9031933Z,0,0,498,187,0
2026-08-17T01:58:34.9082352Z,0,0,498,187,0
2026-08-17T01:58:34.913561Z,0,0,498,187,0
2026-08-17T01:58:34.9181745Z,0,0,498,187,0
2026-08-17T01:58:34.9234321Z,0,0,498,187,0
2026-08-17T01:58:34.9286704Z,0,0,498,187,0
2026-08-17T01:58:34.9336446Z,0,0,498,187,0
2026-08-17T01:58:34.9383733Z,0,0,498,187,0
2026-08-17T01:58:34.9433797Z,0,0,498,187,0
2026-08-17T01:58:34.9485668Z,0,0,498,187,0
2026-08-17T01:58:34.9533891Z,0,0,498,187,0
2026-08-17T01:58:34.9585488Z,0,0,498,187,0
2026-08-17T01:58:34.9634568Z,0,0,498,187,0
2026-08-17T01:58:34.9688093Z,0,0,498,187,0
2026-08-17T01:58:34.9736552Z,0,0,498,187,0
2026-08-17T01:58:34.9784144Z,0,0,498,187,0
2026-08-17T01:58:34.9838946Z,0,0,498,187,0
2026-08-17T01:58:34.9884156Z,0,0,498,187,0
2026-08-17T01:58:34.9933254Z,0,0,498,187,0
2026-08-17T01:58:34.9986371Z,0,0,498,187,0
2026-08-17T01:58:35.0035759Z,0,0,498,187,0
2026-08-17T01:58:35.008281Z,0,0,498,187,0
2026-08-17T01:58:35.0134086Z,0,0,498,187,0
2026-08-17T01:58:35.0185553Z,0,0,498,187,0
2026-08-17T01:58:35.0233332Z,0,0,498,187,0
2026-08-17T01:58:35.0285348Z,0,0,498,187,0
2026-08-17T01:58:35.0333362Z,0,0,498,187,0
2026-08-17T01:58:35.0384671Z,0,0,498,187,0
2026-08-17T01:58:35.0433108Z,0,0,498,187,0
2026-08-17T01:58:35.0485428Z,0,0,498,187,0
2026-08-17T01:58:35.0535295Z,0,0,498,187,0
2026-08-17T01:58:35.0582784Z,0,0,498,187,0
2026-08-17T01:58:35.0636446Z,0,0,498,187,0
2026-08-17T01:58:35.0682846Z,0,0,498,187,0
2026-08-17T01:58:35.0732824Z,0,0,498,187,0
2026-08-17T01:58:35.0784315Z,0,0,498,187,0
2026-08-17T01:58:35.0833925Z,0,0,498,187,0
2026-08-17T01:58:35.0885743Z,0,0,498,187,0
2026-08-17T01:58:35.0933826Z,0,0,498,187,0
2026-08-17T01:58:35.0985336Z,0,0,498,187,0
2026-08-17T01:58:35.1033855Z,0,0,498,187,0
2026-08-17T01:58:35.1087115Z,0,0,498,187,0
2026-08-17T01:58:35.1135099Z,0,0,498,187,0
2026-08-17T01:58:35.1186895Z,0,0,498,187,0
2026-08-17T01:58:35.1237552Z,0,0,498,187,0
2026-08-17T01:58:35.12848Z,0,0,498,187,0
2026-08-17T01:58:35.1336294Z,0,0,498,187,0
2026-08-17T01:58:35.1386168Z,0,0,498,187,0
2026-08-17T01:58:35.1434563Z,0,0,498,187,0
2026-08-17T01:58:35.1486999Z,0,0,498,187,0
2026-08-17T01:58:35.1534133Z,0,0,498,187,0
2026-08-17T01:58:35.1586044Z,0,0,498,187,0
2026-08-17T01:58:35.1636755Z,0,0,498,187,0
2026-08-17T01:58:35.1685535Z,0,0,498,187,0
2026-08-17T01:58:35.1734667Z,0,0,498,187,0
2026-08-17T01:58:35.178695Z,0,0,498,187,0
2026-08-17T01:58:35.1837161Z,0,0,498,187,0
2026-08-17T01:58:35.1884405Z,0,0,498,187,0
2026-08-17T01:58:35.1933319Z,0,0,498,187,0
2026-08-17T01:58:35.1985348Z,0,0,498,187,0
2026-08-17T01:58:35.2033991Z,0,0,498,187,0
2026-08-17T01:58:35.2085827Z,0,0,498,187,0
2026-08-17T01:58:35.2135876Z,0,0,498,187,0
2026-08-17T01:58:35.2183062Z,0,0,498,187,0
2026-08-17T01:58:35.2234801Z,0,0,498,187,0
2026-08-17T01:58:35.2285388Z,0,0,498,187,0
2026-08-17T01:58:35.2337311Z,0,0,498,187,0
2026-08-17T01:58:35.2387763Z,0,0,498,187,0
2026-08-17T01:58:35.243282Z,0,0,498,187,0
2026-08-17T01:58:35.2484617Z,0,0,498,187,0
2026-08-17T01:58:35.2536141Z,0,0,498,187,0
2026-08-17T01:58:35.2583225Z,0,0,498,187,0
2026-08-17T01:58:35.2635174Z,0,0,498,187,0
2026-08-17T01:58:35.2687892Z,0,0,498,187,0
2026-08-17T01:58:35.2737782Z,0,0,498,187,0
2026-08-17T01:58:35.278707Z,0,0,498,187,0
2026-08-17T01:58:35.2837318Z,0,0,498,187,0
2026-08-17T01:58:35.2885206Z,0,0,498,187,0
2026-08-17T01:58:35.2933446Z,0,0,498,187,0
2026-08-17T01:58:35.2985459Z,0,0,498,187,0
2026-08-17T01:58:35.3035945Z,0,0,498,187,0
2026-08-17T01:58:35.308856Z,0,0,498,187,0
2026-08-17T01:58:35.3157946Z,0,0,498,187,0
2026-08-17T01:58:35.3183501Z,0,0,498,187,0
2026-08-17T01:58:35.3236075Z,0,0,498,187,0
2026-08-17T01:58:35.3282654Z,0,0,498,187,0
2026-08-17T01:58:35.3337256Z,0,0,498,187,0
2026-08-17T01:58:35.3384237Z,0,0,498,187,0
2026-08-17T01:58:35.3433923Z,0,0,498,187,0
2026-08-17T01:58:35.3486092Z,0,0,498,187,0
2026-08-17T01:58:35.3537382Z,0,0,498,187,0
2026-08-17T01:58:35.3584573Z,0,0,498,187,0
2026-08-17T01:58:35.3637569Z,0,0,498,187,0
2026-08-17T01:58:35.36881Z,0,0,498,187,0
2026-08-17T01:58:35.3737196Z,0,0,498,187,0
2026-08-17T01:58:35.3784579Z,0,0,498,187,0
2026-08-17T01:58:35.3833035Z,0,0,498,187,0
2026-08-17T01:58:35.3884862Z,0,0,498,187,0
2026-08-17T01:58:35.3933908Z,0,0,498,187,0
2026-08-17T01:58:35.398645Z,0,0,498,187,0
2026-08-17T01:58:35.4035666Z,0,0,498,187,0
2026-08-17T01:58:35.4084768Z,0,0,498,187,0
2026-08-17T01:58:35.4138816Z,0,0,498,187,0
2026-08-17T01:58:35.4185908Z,0,0,498,187,0
2026-08-17T01:58:35.4234675Z,0,0,498,187,0
2026-08-17T01:58:35.428291Z,0,0,498,187,0
2026-08-17T01:58:35.4336526Z,0,0,498,187,0
2026-08-17T01:58:35.4382986Z,0,0,498,187,0
2026-08-17T01:58:35.44358Z,0,0,498,187,0
2026-08-17T01:58:35.4482577Z,0,0,498,187,0
2026-08-17T01:58:35.4537781Z,0,0,498,187,0
2026-08-17T01:58:35.4584559Z,0,0,498,187,0
2026-08-17T01:58:35.4639219Z,0,0,498,187,0
2026-08-17T01:58:35.4687028Z,0,0,498,187,0
2026-08-17T01:58:35.4733295Z,0,0,498,187,0
2026-08-17T01:58:35.4784973Z,0,0,498,187,0
2026-08-17T01:58:35.4836175Z,0,0,498,187,0
2026-08-17T01:58:35.4887831Z,0,0,498,187,0
2026-08-17T01:58:35.4936733Z,0,0,498,187,0
2026-08-17T01:58:35.4983236Z,0,0,498,187,0
2026-08-17T01:58:35.5037057Z,0,0,498,187,0
2026-08-17T01:58:35.5083884Z,0,0,498,187,0
2026-08-17T01:58:35.5133064Z,0,0,498,187,0
2026-08-17T01:58:35.5184707Z,0,0,498,187,0
2026-08-17T01:58:35.5233348Z,0,0,498,187,0
2026-08-17T01:58:35.5285141Z,0,0,498,187,0
2026-08-17T01:58:35.5333509Z,0,0,498,187,0
2026-08-17T01:58:35.5385593Z,0,0,498,187,0
2026-08-17T01:58:35.5436336Z,0,0,498,187,0
2026-08-17T01:58:35.5482811Z,0,0,498,187,0
2026-08-17T01:58:35.5536711Z,0,0,498,187,0
2026-08-17T01:58:35.5583823Z,0,0,498,187,0
2026-08-17T01:58:35.5632145Z,0,0,498,187,0
2026-08-17T01:58:35.5684073Z,0,0,498,187,0
2026-08-17T01:58:35.5744672Z,0,0,498,187,0
2026-08-17T01:58:35.5786011Z,0,0,498,187,0
2026-08-17T01:58:35.5835003Z,0,0,498,187,0
2026-08-17T01:58:35.5886815Z,0,0,498,187,0
2026-08-17T01:58:35.5935177Z,0,0,498,187,0
2026-08-17T01:58:35.5982966Z,0,0,498,187,0
2026-08-17T01:58:35.6033957Z,0,0,498,187,0
2026-08-17T01:58:35.6088025Z,0,0,498,187,0
2026-08-17T01:58:35.613265Z,0,0,498,187,0
2026-08-17T01:58:35.6184553Z,0,0,498,187,0
2026-08-17T01:58:35.6238357Z,0,0,498,187,0
2026-08-17T01:58:35.6283524Z,0,0,498,187,0
2026-08-17T01:58:35.6332183Z,0,0,498,187,0
2026-08-17T01:58:35.6385274Z,0,0,498,187,0
2026-08-17T01:58:35.6434561Z,0,0,498,187,0
2026-08-17T01:58:35.6486076Z,0,0,498,187,0
2026-08-17T01:58:35.6537265Z,0,0,498,187,0
2026-08-17T01:58:35.6584281Z,0,0,498,187,0
2026-08-17T01:58:35.6633988Z,0,0,498,187,0
2026-08-17T01:58:35.6685903Z,0,0,498,187,0
2026-08-17T01:58:35.6736621Z,0,0,498,187,0
2026-08-17T01:58:35.678548Z,0,0,498,187,0
2026-08-17T01:58:35.6835962Z,0,0,498,187,0
2026-08-17T01:58:35.6882507Z,0,0,498,187,0
2026-08-17T01:58:35.693643Z,0,0,498,187,0
2026-08-17T01:58:35.6982799Z,0,0,498,187,0
2026-08-17T01:58:35.7036935Z,0,0,498,187,0
2026-08-17T01:58:35.7083606Z,0,0,498,187,0
2026-08-17T01:58:35.713318Z,0,0,498,187,0
2026-08-17T01:58:35.7184716Z,0,0,498,187,0
2026-08-17T01:58:35.723346Z,0,0,498,187,0
2026-08-17T01:58:35.7285204Z,0,0,498,187,0
2026-08-17T01:58:35.7333053Z,0,0,498,187,0
2026-08-17T01:58:35.7386057Z,0,0,498,187,0
2026-08-17T01:58:35.7435062Z,0,0,498,187,0
2026-08-17T01:58:35.7486836Z,0,0,498,187,0
2026-08-17T01:58:35.7536162Z,0,0,498,187,0
2026-08-17T01:58:35.7583103Z,0,0,498,187,0
2026-08-17T01:58:35.7633442Z,0,0,498,187,0
2026-08-17T01:58:35.7685089Z,0,0,498,187,0
2026-08-17T01:58:35.7733611Z,0,0,498,187,0
2026-08-17T01:58:35.7782971Z,0,0,498,187,0
2026-08-17T01:58:35.7833563Z,0,0,498,187,0
2026-08-17T01:58:35.7885436Z,0,0,498,187,0
2026-08-17T01:58:35.793665Z,0,0,498,187,0
2026-08-17T01:58:35.7983404Z,0,0,498,187,0
2026-08-17T01:58:35.8036218Z,0,0,498,187,0
2026-08-17T01:58:35.8085129Z,0,0,498,187,0
2026-08-17T01:58:35.813345Z,0,0,498,187,0
2026-08-17T01:58:35.8185717Z,0,0,498,187,0
2026-08-17T01:58:35.8234085Z,0,0,498,187,0
2026-08-17T01:58:35.8285491Z,0,0,498,187,0
2026-08-17T01:58:35.8334589Z,0,0,498,187,0
2026-08-17T01:58:35.8386256Z,0,0,498,187,0
2026-08-17T01:58:35.8433986Z,0,0,498,187,0
2026-08-17T01:58:35.8485388Z,0,0,498,187,0
2026-08-17T01:58:35.8533454Z,0,0,498,187,0
2026-08-17T01:58:35.8584831Z,0,0,498,187,0
2026-08-17T01:58:35.8634014Z,0,0,498,187,0
2026-08-17T01:58:35.8686295Z,0,0,498,187,0
2026-08-17T01:58:35.8735575Z,0,0,498,187,0
2026-08-17T01:58:35.8783694Z,0,0,498,187,0
2026-08-17T01:58:35.8837224Z,0,0,498,187,0
2026-08-17T01:58:35.8883586Z,0,0,498,187,0
2026-08-17T01:58:35.8936313Z,0,0,498,187,0
2026-08-17T01:58:35.8985928Z,0,0,498,187,0
2026-08-17T01:58:35.9034442Z,0,0,498,187,0
2026-08-17T01:58:35.9085785Z,0,0,498,187,0
2026-08-17T01:58:35.9137465Z,0,0,498,187,0
2026-08-17T01:58:35.9184295Z,0,0,498,187,0
2026-08-17T01:58:35.9233704Z,0,0,498,187,0
2026-08-17T01:58:35.9289516Z,0,0,498,187,0
2026-08-17T01:58:35.9333843Z,0,0,498,187,0
2026-08-17T01:58:35.9385938Z,0,0,498,187,0
2026-08-17T01:58:35.9432919Z,0,0,498,187,0
2026-08-17T01:58:35.9486692Z,0,0,498,187,0
2026-08-17T01:58:35.9535102Z,0,0,498,187,0
2026-08-17T01:58:35.9583046Z,0,0,498,187,0
2026-08-17T01:58:35.9633333Z,0,0,498,187,0
2026-08-17T01:58:35.9685424Z,0,0,498,187,0
2026-08-17T01:58:35.97347Z,0,0,498,187,0
2026-08-17T01:58:35.978631Z,0,0,498,187,0
2026-08-17T01:58:35.9834372Z,0,0,498,187,0
2026-08-17T01:58:35.988603Z,0,0,498,187,0
2026-08-17T01:58:35.9935725Z,0,0,498,187,0
2026-08-17T01:58:35.9986906Z,0,0,498,187,0
2026-08-17T01:58:36.0035962Z,0,0,498,187,0
2026-08-17T01:58:36.0082627Z,0,0,498,187,0
2026-08-17T01:58:36.0132643Z,0,0,498,187,0
2026-08-17T01:58:36.0183857Z,0,0,498,187,0
2026-08-17T01:58:36.0233754Z,0,0,498,187,0
2026-08-17T01:58:36.0285613Z,0,0,498,187,0
2026-08-17T01:58:36.0333212Z,0,0,498,187,0
2026-08-17T01:58:36.0384599Z,0,0,498,187,0
2026-08-17T01:58:36.0432872Z,0,0,498,187,0
2026-08-17T01:58:36.0484748Z,0,0,498,187,0
2026-08-17T01:58:36.0543774Z,0,0,498,187,0
2026-08-17T01:58:36.0585167Z,0,0,498,187,0
2026-08-17T01:58:36.063365Z,0,0,498,187,0
2026-08-17T01:58:36.0684961Z,0,0,498,187,0
2026-08-17T01:58:36.0738809Z,0,0,498,187,0
2026-08-17T01:58:36.0785098Z,0,0,498,187,0
2026-08-17T01:58:36.0832382Z,0,0,498,187,0
2026-08-17T01:58:36.0885078Z,0,0,498,187,0
2026-08-17T01:58:36.0932656Z,0,0,498,187,0
2026-08-17T01:58:36.0983993Z,0,0,498,187,0
2026-08-17T01:58:36.1034503Z,0,0,498,187,0
2026-08-17T01:58:36.1086877Z,0,0,498,187,0
2026-08-17T01:58:36.1135743Z,0,0,498,187,0
2026-08-17T01:58:36.1183477Z,0,0,498,187,0
2026-08-17T01:58:36.1232231Z,0,0,498,187,0
2026-08-17T01:58:36.1284563Z,0,0,498,187,0
2026-08-17T01:58:36.1332436Z,0,0,498,187,0
2026-08-17T01:58:36.1384084Z,0,0,498,187,0
2026-08-17T01:58:36.1434487Z,0,0,498,187,0
2026-08-17T01:58:36.1481924Z,0,0,498,187,0
2026-08-17T01:58:36.1536488Z,0,0,498,187,0
2026-08-17T01:58:36.1583245Z,0,0,498,187,0
2026-08-17T01:58:36.1636375Z,0,0,498,187,0
2026-08-17T01:58:36.1683201Z,0,0,498,187,0
2026-08-17T01:58:36.1733419Z,0,0,498,187,0
2026-08-17T01:58:36.1785545Z,0,0,498,187,0
2026-08-17T01:58:36.1833591Z,0,0,498,187,0
2026-08-17T01:58:36.1886187Z,0,0,498,187,0
2026-08-17T01:58:36.1934945Z,0,0,498,187,0
2026-08-17T01:58:36.1986454Z,0,0,498,187,0
2026-08-17T01:58:36.2033726Z,0,0,498,187,0
2026-08-17T01:58:36.2085398Z,0,0,498,187,0
2026-08-17T01:58:36.2133923Z,0,0,498,187,0
2026-08-17T01:58:36.2186278Z,0,0,498,187,0
2026-08-17T01:58:36.2235919Z,0,0,498,187,0
2026-08-17T01:58:36.228582Z,0,0,498,187,0
2026-08-17T01:58:36.2335384Z,0,0,498,187,0
2026-08-17T01:58:36.2381991Z,0,0,498,187,0
2026-08-17T01:58:36.2436539Z,0,0,498,187,0
2026-08-17T01:58:36.2482614Z,0,0,498,187,0
2026-08-17T01:58:36.2535915Z,0,0,498,187,0
2026-08-17T01:58:36.2582167Z,0,0,498,187,0
2026-08-17T01:58:36.2635468Z,0,0,498,187,0
2026-08-17T01:58:36.2683203Z,0,0,498,187,0
2026-08-17T01:58:36.2733369Z,0,0,498,187,0
2026-08-17T01:58:36.2785069Z,0,0,498,187,0
2026-08-17T01:58:36.2834813Z,0,0,498,187,0
2026-08-17T01:58:36.2882677Z,0,0,498,187,0
2026-08-17T01:58:36.2932867Z,0,0,498,187,0
2026-08-17T01:58:36.298443Z,0,0,498,187,0
2026-08-17T01:58:36.3036714Z,0,0,498,187,0
2026-08-17T01:58:36.3083684Z,0,0,498,187,0
2026-08-17T01:58:36.3133569Z,0,0,498,187,0
2026-08-17T01:58:36.3186114Z,0,0,498,187,0
2026-08-17T01:58:36.323613Z,0,0,498,187,0
2026-08-17T01:58:36.3284866Z,0,0,498,187,0
2026-08-17T01:58:36.3337001Z,0,0,498,187,0
2026-08-17T01:58:36.3383485Z,0,0,498,187,0
2026-08-17T01:58:36.3437145Z,0,0,498,187,0
2026-08-17T01:58:36.3483901Z,0,0,498,187,0
2026-08-17T01:58:36.3539968Z,0,0,498,187,0
2026-08-17T01:58:36.3585115Z,0,0,498,187,0
2026-08-17T01:58:36.3633426Z,0,0,498,187,0
2026-08-17T01:58:36.368377Z,0,0,498,187,0
2026-08-17T01:58:36.3733436Z,0,0,498,187,0
2026-08-17T01:58:36.3785219Z,0,0,498,187,0
2026-08-17T01:58:36.3835823Z,0,0,498,187,0
2026-08-17T01:58:36.3888104Z,0,0,498,187,0
2026-08-17T01:58:36.3937562Z,0,0,498,187,0
2026-08-17T01:58:36.3985335Z,0,0,498,187,0
2026-08-17T01:58:36.4037091Z,0,0,498,187,0
2026-08-17T01:58:36.4085287Z,0,0,498,187,0
2026-08-17T01:58:36.4136294Z,0,0,498,187,0
2026-08-17T01:58:36.4184675Z,0,0,498,187,0
2026-08-17T01:58:36.4234009Z,0,0,498,187,0
2026-08-17T01:58:36.42864Z,0,0,498,187,0
2026-08-17T01:58:36.4337013Z,0,0,498,187,0
2026-08-17T01:58:36.4384322Z,0,0,498,187,0
2026-08-17T01:58:36.4436379Z,0,0,498,187,0
2026-08-17T01:58:36.4489126Z,0,0,498,187,0
2026-08-17T01:58:36.4533996Z,0,0,498,187,0
2026-08-17T01:58:36.4585922Z,0,0,498,187,0
2026-08-17T01:58:36.4634543Z,0,0,498,187,0
2026-08-17T01:58:36.4686717Z,0,0,498,187,0
2026-08-17T01:58:36.4735094Z,0,0,498,187,0
2026-08-17T01:58:36.4786602Z,0,0,498,187,0
2026-08-17T01:58:36.4833697Z,0,0,498,187,0
2026-08-17T01:58:36.4885567Z,0,0,498,187,0
2026-08-17T01:58:36.4934543Z,0,0,498,187,0
2026-08-17T01:58:36.4986448Z,0,0,498,187,0
2026-08-17T01:58:36.5035442Z,0,0,498,187,0
2026-08-17T01:58:36.5087999Z,0,0,498,187,0
2026-08-17T01:58:36.5136582Z,0,0,498,187,0
2026-08-17T01:58:36.5182753Z,0,0,498,187,0
2026-08-17T01:58:36.5238286Z,0,0,498,187,0
2026-08-17T01:58:36.5284904Z,0,0,498,187,0
2026-08-17T01:58:36.533277Z,0,0,498,187,0
2026-08-17T01:58:36.5385211Z,0,0,498,187,0
2026-08-17T01:58:36.5433016Z,0,0,498,187,0
2026-08-17T01:58:36.5484425Z,0,0,498,187,0
2026-08-17T01:58:36.5532308Z,0,0,498,187,0
2026-08-17T01:58:36.5584197Z,0,0,498,187,0
2026-08-17T01:58:36.5634412Z,0,0,498,187,0
2026-08-17T01:58:36.5687815Z,0,0,498,187,0
2026-08-17T01:58:36.5733098Z,0,0,498,187,0
2026-08-17T01:58:36.579028Z,0,0,498,187,0
2026-08-17T01:58:36.5834521Z,0,0,498,187,0
2026-08-17T01:58:36.5886273Z,0,0,498,187,0
2026-08-17T01:58:36.5935757Z,0,0,498,187,0
2026-08-17T01:58:36.5982995Z,0,0,498,187,0
2026-08-17T01:58:36.6036694Z,0,0,498,187,0
2026-08-17T01:58:36.6082871Z,0,0,498,187,0
2026-08-17T01:58:36.6135223Z,0,0,498,187,0
2026-08-17T01:58:36.6186406Z,0,0,498,187,0
2026-08-17T01:58:36.6234422Z,0,0,498,187,0
2026-08-17T01:58:36.6285705Z,0,0,498,187,0
2026-08-17T01:58:36.6335034Z,0,0,498,187,0
2026-08-17T01:58:36.6386159Z,0,0,498,187,0
2026-08-17T01:58:36.6434697Z,0,0,498,187,0
2026-08-17T01:58:36.6488384Z,0,0,498,187,0
