timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:50:24.048066Z,0,0,556,236,0
2026-08-17T02:50:24.0529394Z,0,0,556,236,0
2026-08-17T02:50:24.0581035Z,0,0,556,236,0
2026-08-17T02:50:24.0626403Z,0,0,556,236,0
2026-08-17T02:50:24.0679553Z,0,0,556,236,0
2026-08-17T02:50:24.0727917Z,0,0,556,236,0
2026-08-17T02:50:24.0778338Z,0,0,556,236,0
2026-08-17T02:50:24.0826481Z,0,0,556,236,0
2026-08-17T02:50:24.0880119Z,0,0,556,236,0
2026-08-17T02:50:24.0929231Z,0,0,556,236,0
2026-08-17T02:50:24.0980155Z,0,0,556,236,0
2026-08-17T02:50:24.1030488Z,0,0,556,236,0
2026-08-17T02:50:24.1081376Z,0,0,556,236,0
2026-08-17T02:50:24.1129951Z,0,0,556,236,0
2026-08-17T02:50:24.117737Z,0,0,556,236,0
2026-08-17T02:50:24.1232351Z,0,0,556,236,0
2026-08-17T02:50:24.12791Z,0,0,556,236,0
2026-08-17T02:50:24.1328447Z,0,0,556,236,0
2026-08-17T02:50:24.1376213Z,0,0,556,236,0
2026-08-17T02:50:24.1426482Z,0,0,556,236,0
2026-08-17T02:50:24.1478023Z,0,0,556,236,0
2026-08-17T02:50:24.1527988Z,0,0,556,236,0
2026-08-17T02:50:24.1579893Z,0,0,556,236,0
2026-08-17T02:50:24.1630998Z,0,0,556,236,0
2026-08-17T02:50:24.1681768Z,0,0,556,236,0
2026-08-17T02:50:24.1726801Z,0,0,556,236,0
2026-08-17T02:50:24.1780507Z,0,0,556,236,0
2026-08-17T02:50:24.1837061Z,0,0,556,236,0
2026-08-17T02:50:24.1877821Z,0,0,556,236,0
2026-08-17T02:50:24.1925874Z,0,0,556,236,0
2026-08-17T02:50:24.1978826Z,0,0,556,236,0
2026-08-17T02:50:24.2029694Z,0,0,556,236,0
2026-08-17T02:50:24.2076433Z,0,0,556,236,0
2026-08-17T02:50:24.2130638Z,0,0,556,236,0
2026-08-17T02:50:24.2177507Z,0,0,556,236,0
2026-08-17T02:50:24.2227551Z,0,0,556,236,0
2026-08-17T02:50:24.2281979Z,0,0,556,236,0
2026-08-17T02:50:24.2326124Z,0,0,556,236,0
2026-08-17T02:50:24.2381685Z,0,0,556,236,0
2026-08-17T02:50:24.2427159Z,0,0,556,236,0
2026-08-17T02:50:24.248044Z,0,0,556,236,0
2026-08-17T02:50:24.252767Z,0,0,556,236,0
2026-08-17T02:50:24.257998Z,0,0,556,236,0
2026-08-17T02:50:24.2634053Z,0,0,556,236,0
2026-08-17T02:50:24.2680471Z,0,0,556,236,0
2026-08-17T02:50:24.272874Z,0,0,556,236,0
2026-08-17T02:50:24.277926Z,0,0,556,236,0
2026-08-17T02:50:24.2828695Z,0,0,556,236,0
2026-08-17T02:50:24.2879242Z,0,0,556,236,0
2026-08-17T02:50:24.2928513Z,0,0,556,236,0
2026-08-17T02:50:24.2979161Z,0,0,556,236,0
2026-08-17T02:50:24.3028115Z,0,0,556,236,0
2026-08-17T02:50:24.3078267Z,0,0,556,236,0
2026-08-17T02:50:24.3127004Z,0,0,556,236,0
2026-08-17T02:50:24.3177498Z,0,0,556,236,0
2026-08-17T02:50:24.3227965Z,0,0,556,236,0
2026-08-17T02:50:24.3278194Z,0,0,556,236,0
2026-08-17T02:50:24.3329574Z,0,0,556,236,0
2026-08-17T02:50:24.3376288Z,0,0,556,236,0
2026-08-17T02:50:24.3429581Z,0,0,556,236,0
2026-08-17T02:50:24.3475478Z,0,0,556,236,0
2026-08-17T02:50:24.3529402Z,0,0,556,236,0
2026-08-17T02:50:24.3576386Z,0,0,556,236,0
2026-08-17T02:50:24.3630058Z,0,0,556,236,0
2026-08-17T02:50:24.3680356Z,0,0,556,236,0
2026-08-17T02:50:24.3729273Z,0,0,556,236,0
2026-08-17T02:50:24.3776378Z,0,0,556,236,0
2026-08-17T02:50:24.3829019Z,0,0,556,236,0
2026-08-17T02:50:24.3875522Z,0,0,556,236,0
2026-08-17T02:50:24.3926236Z,0,0,556,236,0
2026-08-17T02:50:24.3978957Z,0,0,556,236,0
2026-08-17T02:50:24.4030045Z,0,0,556,236,0
2026-08-17T02:50:24.4081914Z,0,0,556,236,0
2026-08-17T02:50:24.412761Z,0,0,556,236,0
2026-08-17T02:50:24.4179991Z,0,0,556,236,0
2026-08-17T02:50:24.4230042Z,0,0,556,236,0
2026-08-17T02:50:24.428406Z,0,0,556,236,0
2026-08-17T02:50:24.4332099Z,0,0,556,236,0
2026-08-17T02:50:24.4383229Z,0,0,556,236,0
2026-08-17T02:50:24.4431497Z,0,0,556,236,0
2026-08-17T02:50:24.4476827Z,0,0,556,236,0
2026-08-17T02:50:24.4525975Z,0,0,556,236,0
2026-08-17T02:50:24.45781Z,0,0,556,236,0
2026-08-17T02:50:24.4634139Z,0,0,556,236,0
2026-08-17T02:50:24.4676946Z,0,0,556,236,0
2026-08-17T02:50:24.472807Z,0,0,556,236,0
2026-08-17T02:50:24.4778491Z,0,0,556,236,0
2026-08-17T02:50:24.482783Z,0,0,556,236,0
2026-08-17T02:50:24.4880184Z,0,0,556,236,0
2026-08-17T02:50:24.4930086Z,0,0,556,236,0
2026-08-17T02:50:24.4976466Z,0,0,556,236,0
2026-08-17T02:50:24.5030622Z,0,0,556,236,0
2026-08-17T02:50:24.5077826Z,0,0,556,236,0
2026-08-17T02:50:24.5128449Z,0,0,556,236,0
2026-08-17T02:50:24.51806Z,0,0,556,236,0
2026-08-17T02:50:24.522943Z,0,0,556,236,0
2026-08-17T02:50:24.5276355Z,0,0,556,236,0
2026-08-17T02:50:24.5327111Z,0,0,556,236,0
2026-08-17T02:50:24.5377785Z,0,0,556,236,0
2026-08-17T02:50:24.5427454Z,0,0,556,236,0
2026-08-17T02:50:24.5484112Z,0,0,556,236,0
2026-08-17T02:50:24.5533699Z,0,0,556,236,0
2026-08-17T02:50:24.5581285Z,0,0,556,236,0
2026-08-17T02:50:24.5630183Z,0,0,556,236,0
2026-08-17T02:50:24.5677502Z,0,0,556,236,0
2026-08-17T02:50:24.5728699Z,0,0,556,236,0
2026-08-17T02:50:24.5784082Z,0,0,556,236,0
2026-08-17T02:50:24.5829223Z,0,0,556,236,0
2026-08-17T02:50:24.5876903Z,0,0,556,236,0
2026-08-17T02:50:24.5927104Z,0,0,556,236,0
2026-08-17T02:50:24.5977703Z,0,0,556,236,0
2026-08-17T02:50:24.6027732Z,0,0,556,236,0
2026-08-17T02:50:24.6078533Z,0,0,556,236,0
2026-08-17T02:50:24.6129224Z,0,0,556,236,0
2026-08-17T02:50:24.6179669Z,0,0,556,236,0
2026-08-17T02:50:24.6229302Z,0,0,556,236,0
2026-08-17T02:50:24.6280188Z,0,0,556,236,0
2026-08-17T02:50:24.6331173Z,0,0,556,236,0
2026-08-17T02:50:24.6383103Z,0,0,556,236,0
2026-08-17T02:50:24.6429005Z,0,0,556,236,0
2026-08-17T02:50:24.6480952Z,0,0,556,236,0
2026-08-17T02:50:24.6566358Z,0,0,556,236,0
2026-08-17T02:50:24.6577024Z,0,0,556,236,0
2026-08-17T02:50:24.6630735Z,0,0,556,236,0
2026-08-17T02:50:24.667819Z,0,0,556,236,0
2026-08-17T02:50:24.673079Z,0,0,556,236,0
2026-08-17T02:50:24.6777628Z,0,0,556,236,0
2026-08-17T02:50:24.6827456Z,0,0,556,236,0
2026-08-17T02:50:24.6877717Z,0,0,556,236,0
2026-08-17T02:50:24.6926931Z,0,0,556,236,0
2026-08-17T02:50:24.6978465Z,0,0,556,236,0
2026-08-17T02:50:24.7027324Z,0,0,556,236,0
2026-08-17T02:50:24.7077913Z,0,0,556,236,0
2026-08-17T02:50:24.7126767Z,0,0,556,236,0
2026-08-17T02:50:24.7177397Z,0,0,556,236,0
2026-08-17T02:50:24.7226224Z,0,0,556,236,0
2026-08-17T02:50:24.7277076Z,0,0,556,236,0
2026-08-17T02:50:24.7332778Z,0,0,556,236,0
2026-08-17T02:50:24.7380445Z,0,0,556,236,0
2026-08-17T02:50:24.7431326Z,0,0,556,236,0
2026-08-17T02:50:24.747678Z,0,0,556,236,0
2026-08-17T02:50:24.7532371Z,0,0,556,236,0
2026-08-17T02:50:24.7579492Z,0,0,556,236,0
2026-08-17T02:50:24.7629451Z,0,0,556,236,0
2026-08-17T02:50:24.7679813Z,0,0,556,236,0
2026-08-17T02:50:24.7729445Z,0,0,556,236,0
2026-08-17T02:50:24.7779947Z,0,0,556,236,0
2026-08-17T02:50:24.7829664Z,0,0,556,236,0
2026-08-17T02:50:24.7879304Z,0,0,556,236,0
2026-08-17T02:50:24.7931746Z,0,0,556,236,0
2026-08-17T02:50:24.7978502Z,0,0,556,236,0
2026-08-17T02:50:24.8032709Z,0,0,556,236,0
2026-08-17T02:50:24.8079359Z,0,0,556,236,0
2026-08-17T02:50:24.8127016Z,0,0,556,236,0
2026-08-17T02:50:24.8176485Z,0,0,556,236,0
2026-08-17T02:50:24.8230631Z,0,0,556,236,0
2026-08-17T02:50:24.8275852Z,0,0,556,236,0
2026-08-17T02:50:24.8333635Z,0,0,556,236,0
2026-08-17T02:50:24.8381062Z,0,0,556,236,0
2026-08-17T02:50:24.8429706Z,0,0,556,236,0
2026-08-17T02:50:24.8478827Z,0,0,556,236,0
2026-08-17T02:50:24.8531012Z,0,0,556,236,0
2026-08-17T02:50:24.8577832Z,0,0,556,236,0
2026-08-17T02:50:24.862837Z,0,0,556,236,0
2026-08-17T02:50:24.8680017Z,0,0,556,236,0
2026-08-17T02:50:24.8728306Z,0,0,556,236,0
2026-08-17T02:50:24.8781059Z,0,0,556,236,0
2026-08-17T02:50:24.8831276Z,0,0,556,236,0
2026-08-17T02:50:24.888194Z,0,0,556,236,0
2026-08-17T02:50:24.8926803Z,0,0,556,236,0
2026-08-17T02:50:24.897996Z,0,0,556,236,0
2026-08-17T02:50:24.9032995Z,0,0,556,236,0
2026-08-17T02:50:24.9079728Z,0,0,556,236,0
2026-08-17T02:50:24.9126321Z,0,0,556,236,0
2026-08-17T02:50:24.917791Z,0,0,556,236,0
2026-08-17T02:50:24.9231184Z,0,0,556,236,0
2026-08-17T02:50:24.9277984Z,0,0,556,236,0
2026-08-17T02:50:24.9326091Z,0,0,556,236,0
2026-08-17T02:50:24.9382132Z,0,0,556,236,0
2026-08-17T02:50:24.9428087Z,0,0,556,236,0
2026-08-17T02:50:24.9488275Z,0,0,556,236,0
2026-08-17T02:50:24.9531092Z,0,0,556,236,0
2026-08-17T02:50:24.9578021Z,0,0,556,236,0
2026-08-17T02:50:24.9625634Z,0,0,556,236,0
2026-08-17T02:50:24.9681564Z,0,0,556,236,0
2026-08-17T02:50:24.9728687Z,0,0,556,236,0
2026-08-17T02:50:24.9781452Z,0,0,556,236,0
2026-08-17T02:50:24.9830942Z,0,0,556,236,0
2026-08-17T02:50:24.9876226Z,0,0,556,236,0
2026-08-17T02:50:24.9931041Z,0,0,556,236,0
2026-08-17T02:50:24.9977373Z,0,0,556,236,0
2026-08-17T02:50:25.0026914Z,0,0,556,236,0
2026-08-17T02:50:25.0078914Z,0,0,556,236,0
2026-08-17T02:50:25.0129296Z,0,0,556,236,0
2026-08-17T02:50:25.0179751Z,0,0,556,236,0
2026-08-17T02:50:25.0230667Z,0,0,556,236,0
2026-08-17T02:50:25.0276107Z,0,0,556,236,0
2026-08-17T02:50:25.0329419Z,0,0,556,236,0
2026-08-17T02:50:25.0380151Z,0,0,556,236,0
2026-08-17T02:50:25.043035Z,0,0,556,236,0
2026-08-17T02:50:25.0475681Z,0,0,556,236,0
2026-08-17T02:50:25.0530217Z,0,0,556,236,0
2026-08-17T02:50:25.0577942Z,0,0,556,236,0
2026-08-17T02:50:25.0631076Z,0,0,556,236,0
2026-08-17T02:50:25.0680103Z,0,0,556,236,0
2026-08-17T02:50:25.0730212Z,0,0,556,236,0
2026-08-17T02:50:25.0780694Z,0,0,556,236,0
2026-08-17T02:50:25.0835647Z,0,0,556,236,0
2026-08-17T02:50:25.0876421Z,0,0,556,236,0
2026-08-17T02:50:25.093112Z,0,0,556,236,0
2026-08-17T02:50:25.0978967Z,0,0,556,236,0
2026-08-17T02:50:25.1027249Z,0,0,556,236,0
2026-08-17T02:50:25.1078123Z,0,0,556,236,0
2026-08-17T02:50:25.1128833Z,0,0,556,236,0
2026-08-17T02:50:25.1179487Z,0,0,556,236,0
2026-08-17T02:50:25.1229313Z,0,0,556,236,0
2026-08-17T02:50:25.1280252Z,0,0,556,236,0
2026-08-17T02:50:25.1329781Z,0,0,556,236,0
2026-08-17T02:50:25.1380417Z,0,0,556,236,0
2026-08-17T02:50:25.1429354Z,0,0,556,236,0
2026-08-17T02:50:25.1480318Z,0,0,556,236,0
2026-08-17T02:50:25.1529898Z,0,0,556,236,0
2026-08-17T02:50:25.1580533Z,0,0,556,236,0
2026-08-17T02:50:25.1629399Z,0,0,556,236,0
2026-08-17T02:50:25.1679939Z,0,0,556,236,0
2026-08-17T02:50:25.172862Z,0,0,556,236,0
2026-08-17T02:50:25.1779362Z,0,0,556,236,0
2026-08-17T02:50:25.1827707Z,0,0,556,236,0
2026-08-17T02:50:25.1878561Z,0,0,556,236,0
2026-08-17T02:50:25.1928374Z,0,0,556,236,0
2026-08-17T02:50:25.1979348Z,0,0,556,236,0
2026-08-17T02:50:25.2036323Z,0,0,556,236,0
2026-08-17T02:50:25.2078508Z,0,0,556,236,0
2026-08-17T02:50:25.212831Z,0,0,556,236,0
2026-08-17T02:50:25.2179114Z,0,0,556,236,0
2026-08-17T02:50:25.2229077Z,0,0,556,236,0
2026-08-17T02:50:25.2277643Z,0,0,556,236,0
2026-08-17T02:50:25.2326705Z,0,0,556,236,0
2026-08-17T02:50:25.2377506Z,0,0,556,236,0
2026-08-17T02:50:25.2430886Z,0,0,556,236,0
2026-08-17T02:50:25.2478099Z,0,0,556,236,0
2026-08-17T02:50:25.2531843Z,0,0,556,236,0
2026-08-17T02:50:25.2579316Z,0,0,556,236,0
2026-08-17T02:50:25.262728Z,0,0,556,236,0
2026-08-17T02:50:25.267891Z,0,0,556,236,0
2026-08-17T02:50:25.2728072Z,0,0,556,236,0
2026-08-17T02:50:25.2778577Z,0,0,556,236,0
2026-08-17T02:50:25.2827226Z,0,0,556,236,0
2026-08-17T02:50:25.2881144Z,0,0,556,236,0
2026-08-17T02:50:25.2930049Z,0,0,556,236,0
2026-08-17T02:50:25.2977402Z,0,0,556,236,0
2026-08-17T02:50:25.3028358Z,0,0,556,236,0
2026-08-17T02:50:25.3079076Z,0,0,556,236,0
2026-08-17T02:50:25.3129324Z,0,0,556,236,0
2026-08-17T02:50:25.3179856Z,0,0,556,236,0
2026-08-17T02:50:25.3228084Z,0,0,556,236,0
2026-08-17T02:50:25.3278891Z,0,0,556,236,0
2026-08-17T02:50:25.3328245Z,0,0,556,236,0
2026-08-17T02:50:25.3379262Z,0,0,556,236,0
2026-08-17T02:50:25.3429801Z,0,0,556,236,0
2026-08-17T02:50:25.3480766Z,0,0,556,236,0
2026-08-17T02:50:25.3530236Z,0,0,556,236,0
2026-08-17T02:50:25.3580833Z,0,0,556,236,0
2026-08-17T02:50:25.3629448Z,0,0,556,236,0
2026-08-17T02:50:25.3676245Z,0,0,556,236,0
2026-08-17T02:50:25.3727254Z,0,0,556,236,0
2026-08-17T02:50:25.3778168Z,0,0,556,236,0
2026-08-17T02:50:25.3828504Z,0,0,556,236,0
2026-08-17T02:50:25.3879494Z,0,0,556,236,0
2026-08-17T02:50:25.3929225Z,0,0,556,236,0
2026-08-17T02:50:25.3980178Z,0,0,556,236,0
2026-08-17T02:50:25.4030813Z,0,0,556,236,0
2026-08-17T02:50:25.4076255Z,0,0,556,236,0
2026-08-17T02:50:25.4129442Z,0,0,556,236,0
2026-08-17T02:50:25.4180702Z,0,0,556,236,0
2026-08-17T02:50:25.4230127Z,0,0,556,236,0
2026-08-17T02:50:25.4277399Z,0,0,556,236,0
2026-08-17T02:50:25.4331127Z,0,0,556,236,0
2026-08-17T02:50:25.4378634Z,0,0,556,236,0
2026-08-17T02:50:25.4429559Z,0,0,556,236,0
2026-08-17T02:50:25.4481644Z,0,0,556,236,0
2026-08-17T02:50:25.4527393Z,0,0,556,236,0
2026-08-17T02:50:25.4579902Z,0,0,556,236,0
2026-08-17T02:50:25.463001Z,0,0,556,236,0
2026-08-17T02:50:25.4680586Z,0,0,556,236,0
2026-08-17T02:50:25.472584Z,0,0,556,236,0
2026-08-17T02:50:25.4778679Z,0,0,556,236,0
2026-08-17T02:50:25.4825507Z,0,0,556,236,0
2026-08-17T02:50:25.4880784Z,0,0,556,236,0
2026-08-17T02:50:25.4925708Z,0,0,556,236,0
2026-08-17T02:50:25.4977672Z,0,0,556,236,0
2026-08-17T02:50:25.5029611Z,0,0,556,236,0
2026-08-17T02:50:25.5081601Z,0,0,556,236,0
2026-08-17T02:50:25.5128276Z,0,0,556,236,0
2026-08-17T02:50:25.5181483Z,0,0,556,236,0
2026-08-17T02:50:25.5231008Z,0,0,556,236,0
2026-08-17T02:50:25.5278223Z,0,0,556,236,0
2026-08-17T02:50:25.5330007Z,0,0,556,236,0
2026-08-17T02:50:25.5382089Z,0,0,556,236,0
2026-08-17T02:50:25.5429021Z,0,0,556,236,0
2026-08-17T02:50:25.5481311Z,0,0,556,236,0
2026-08-17T02:50:25.553024Z,0,0,556,236,0
2026-08-17T02:50:25.557753Z,0,0,556,236,0
2026-08-17T02:50:25.5626302Z,0,0,556,236,0
2026-08-17T02:50:25.5678267Z,0,0,556,236,0
2026-08-17T02:50:25.5730185Z,0,0,556,236,0
2026-08-17T02:50:25.5777377Z,0,0,556,236,0
2026-08-17T02:50:25.582726Z,0,0,556,236,0
2026-08-17T02:50:25.5880421Z,0,0,556,236,0
2026-08-17T02:50:25.5928573Z,0,0,556,236,0
2026-08-17T02:50:25.597875Z,0,0,556,236,0
2026-08-17T02:50:25.6027203Z,0,0,556,236,0
2026-08-17T02:50:25.6078639Z,0,0,556,236,0
2026-08-17T02:50:25.6127334Z,0,0,556,236,0
2026-08-17T02:50:25.6177734Z,0,0,556,236,0
2026-08-17T02:50:25.6231992Z,0,0,556,236,0
2026-08-17T02:50:25.6279666Z,0,0,556,236,0
2026-08-17T02:50:25.6330528Z,0,0,556,236,0
2026-08-17T02:50:25.6380884Z,0,0,556,236,0
2026-08-17T02:50:25.6433351Z,0,0,556,236,0
2026-08-17T02:50:25.6478637Z,0,0,556,236,0
2026-08-17T02:50:25.6527156Z,0,0,556,236,0
2026-08-17T02:50:25.6579774Z,0,0,556,236,0
2026-08-17T02:50:25.6626999Z,0,0,556,236,0
2026-08-17T02:50:25.6680282Z,0,0,556,236,0
2026-08-17T02:50:25.6730851Z,0,0,556,236,0
2026-08-17T02:50:25.6782107Z,0,0,556,236,0
2026-08-17T02:50:25.6827355Z,0,0,556,236,0
2026-08-17T02:50:25.6879879Z,0,0,556,236,0
2026-08-17T02:50:25.6928003Z,0,0,556,236,0
2026-08-17T02:50:25.6980581Z,0,0,556,236,0
2026-08-17T02:50:25.7030561Z,0,0,556,236,0
2026-08-17T02:50:25.7081459Z,0,0,556,236,0
2026-08-17T02:50:25.7130761Z,0,0,556,236,0
2026-08-17T02:50:25.7181151Z,0,0,556,236,0
2026-08-17T02:50:25.7230559Z,0,0,556,236,0
2026-08-17T02:50:25.7277701Z,0,0,556,236,0
2026-08-17T02:50:25.7327415Z,0,0,556,236,0
2026-08-17T02:50:25.7378131Z,0,0,556,236,0
2026-08-17T02:50:25.7428319Z,0,0,556,236,0
2026-08-17T02:50:25.747998Z,0,0,556,236,0
2026-08-17T02:50:25.753043Z,0,0,556,236,0
2026-08-17T02:50:25.7575949Z,0,0,556,236,0
2026-08-17T02:50:25.7629336Z,0,0,556,236,0
2026-08-17T02:50:25.7676787Z,0,0,556,236,0
2026-08-17T02:50:25.7725964Z,0,0,556,236,0
2026-08-17T02:50:25.7775436Z,0,0,556,236,0
2026-08-17T02:50:25.7832394Z,0,0,556,236,0
2026-08-17T02:50:25.788006Z,0,0,556,236,0
2026-08-17T02:50:25.7931994Z,0,0,556,236,0
2026-08-17T02:50:25.7978917Z,0,0,556,236,0
2026-08-17T02:50:25.8028122Z,0,0,556,236,0
2026-08-17T02:50:25.8079957Z,0,0,556,236,0
2026-08-17T02:50:25.8129793Z,0,0,556,236,0
2026-08-17T02:50:25.8180348Z,0,0,556,236,0
2026-08-17T02:50:25.8229632Z,0,0,556,236,0
2026-08-17T02:50:25.8276671Z,0,0,556,236,0
2026-08-17T02:50:25.8331065Z,0,0,556,236,0
2026-08-17T02:50:25.8378639Z,0,0,556,236,0
2026-08-17T02:50:25.8429961Z,0,0,556,236,0
2026-08-17T02:50:25.8479499Z,0,0,556,236,0
2026-08-17T02:50:25.8528535Z,0,0,556,236,0
2026-08-17T02:50:25.8581073Z,0,0,556,236,0
2026-08-17T02:50:25.8630723Z,0,0,556,236,0
2026-08-17T02:50:25.8677611Z,0,0,556,236,0
2026-08-17T02:50:25.8730953Z,0,0,556,236,0
2026-08-17T02:50:25.8779149Z,0,0,556,236,0
2026-08-17T02:50:25.8827828Z,0,0,556,236,0
2026-08-17T02:50:25.8878294Z,0,0,556,236,0
2026-08-17T02:50:25.8929115Z,0,0,556,236,0
2026-08-17T02:50:25.8982231Z,0,0,556,236,0
2026-08-17T02:50:25.9027335Z,0,0,556,236,0
2026-08-17T02:50:25.9079027Z,0,0,556,236,0
2026-08-17T02:50:25.9127323Z,0,0,556,236,0
2026-08-17T02:50:25.9177789Z,0,0,556,236,0
2026-08-17T02:50:25.9226727Z,0,0,556,236,0
2026-08-17T02:50:25.9277112Z,0,0,556,236,0
2026-08-17T02:50:25.9330867Z,0,0,556,236,0
2026-08-17T02:50:25.9376203Z,0,0,556,236,0
2026-08-17T02:50:25.9434485Z,0,0,556,236,0
2026-08-17T02:50:25.9482926Z,0,0,556,236,0
2026-08-17T02:50:25.9527044Z,0,0,556,236,0
2026-08-17T02:50:25.9579663Z,0,0,556,236,0
2026-08-17T02:50:25.9630488Z,0,0,556,236,0
2026-08-17T02:50:25.9680869Z,0,0,556,236,0
2026-08-17T02:50:25.9729953Z,0,0,556,236,0
2026-08-17T02:50:25.9779334Z,0,0,556,236,0
2026-08-17T02:50:25.9831401Z,0,0,556,236,0
2026-08-17T02:50:25.9878909Z,0,0,556,236,0
2026-08-17T02:50:25.993157Z,0,0,556,236,0
2026-08-17T02:50:25.9977776Z,0,0,556,236,0
2026-08-17T02:50:26.0031745Z,0,0,556,236,0
2026-08-17T02:50:26.0078517Z,0,0,556,236,0
2026-08-17T02:50:26.0126363Z,0,0,556,236,0
2026-08-17T02:50:26.0181649Z,0,0,556,236,0
2026-08-17T02:50:26.0228938Z,0,0,556,236,0
2026-08-17T02:50:26.0279288Z,0,0,556,236,0
2026-08-17T02:50:26.0329156Z,0,0,556,236,0
2026-08-17T02:50:26.0379459Z,0,0,556,236,0
2026-08-17T02:50:26.0428525Z,0,0,556,236,0
2026-08-17T02:50:26.0479639Z,0,0,556,236,0
2026-08-17T02:50:26.0531492Z,0,0,556,236,0
2026-08-17T02:50:26.0583943Z,0,0,556,236,0
2026-08-17T02:50:26.0628265Z,0,0,556,236,0
2026-08-17T02:50:26.0675911Z,0,0,556,236,0
2026-08-17T02:50:26.0729818Z,0,0,556,236,0
2026-08-17T02:50:26.0777108Z,0,0,556,236,0
2026-08-17T02:50:26.0830492Z,0,0,556,236,0
2026-08-17T02:50:26.0877885Z,0,0,556,236,0
2026-08-17T02:50:26.0930436Z,0,0,556,236,0
2026-08-17T02:50:26.0977268Z,0,0,556,236,0
2026-08-17T02:50:26.1026454Z,0,0,556,236,0
2026-08-17T02:50:26.1076913Z,0,0,556,236,0
2026-08-17T02:50:26.1126009Z,0,0,556,236,0
2026-08-17T02:50:26.1178004Z,0,0,556,236,0
2026-08-17T02:50:26.1230517Z,0,0,556,236,0
2026-08-17T02:50:26.1281475Z,0,0,556,236,0
2026-08-17T02:50:26.1330335Z,0,0,556,236,0
2026-08-17T02:50:26.1375921Z,0,0,556,236,0
2026-08-17T02:50:26.1433579Z,0,0,556,236,0
2026-08-17T02:50:26.1478754Z,0,0,556,236,0
2026-08-17T02:50:26.1525373Z,0,0,556,236,0
2026-08-17T02:50:26.1577143Z,0,0,556,236,0
2026-08-17T02:50:26.1630195Z,0,0,556,236,0
2026-08-17T02:50:26.1677908Z,0,0,556,236,0
2026-08-17T02:50:26.1725714Z,0,0,556,236,0
2026-08-17T02:50:26.1783138Z,0,0,556,236,0
2026-08-17T02:50:26.1826734Z,0,0,556,236,0
2026-08-17T02:50:26.1875903Z,0,0,556,236,0
2026-08-17T02:50:26.1927286Z,0,0,556,236,0
2026-08-17T02:50:26.1979342Z,0,0,556,236,0
2026-08-17T02:50:26.2032801Z,0,0,556,236,0
2026-08-17T02:50:26.2078338Z,0,0,556,236,0
2026-08-17T02:50:26.2131967Z,0,0,556,236,0
2026-08-17T02:50:26.2178351Z,0,0,556,236,0
2026-08-17T02:50:26.2228636Z,0,0,556,236,0
2026-08-17T02:50:26.2278123Z,0,0,556,236,0
2026-08-17T02:50:26.2328265Z,0,0,556,236,0
2026-08-17T02:50:26.2381149Z,0,0,556,236,0
2026-08-17T02:50:26.2432663Z,0,0,556,236,0
2026-08-17T02:50:26.2478906Z,0,0,556,236,0
2026-08-17T02:50:26.2532176Z,0,0,556,236,0
2026-08-17T02:50:26.2578899Z,0,0,556,236,0
2026-08-17T02:50:26.2628014Z,0,0,556,236,0
2026-08-17T02:50:26.2678677Z,0,0,556,236,0
2026-08-17T02:50:26.2729899Z,0,0,556,236,0
2026-08-17T02:50:26.2780151Z,0,0,556,236,0
2026-08-17T02:50:26.2829597Z,0,0,556,236,0
2026-08-17T02:50:26.2876917Z,0,0,556,236,0
2026-08-17T02:50:26.2928923Z,0,0,556,236,0
2026-08-17T02:50:26.2979573Z,0,0,556,236,0
2026-08-17T02:50:26.3029881Z,0,0,556,236,0
2026-08-17T02:50:26.3080443Z,0,0,556,236,0
2026-08-17T02:50:26.312885Z,0,0,556,236,0
2026-08-17T02:50:26.3179361Z,0,0,556,236,0
2026-08-17T02:50:26.3228531Z,0,0,556,236,0
2026-08-17T02:50:26.327941Z,0,0,556,236,0
2026-08-17T02:50:26.3327887Z,0,0,556,236,0
2026-08-17T02:50:26.3376979Z,0,0,556,236,0
2026-08-17T02:50:26.342663Z,0,0,556,236,0
2026-08-17T02:50:26.3482058Z,0,0,556,236,0
2026-08-17T02:50:26.3528984Z,0,0,556,236,0
2026-08-17T02:50:26.3579716Z,0,0,556,236,0
2026-08-17T02:50:26.3629285Z,0,0,556,236,0
2026-08-17T02:50:26.3675697Z,0,0,556,236,0
2026-08-17T02:50:26.3730743Z,0,0,556,236,0
2026-08-17T02:50:26.3778197Z,0,0,556,236,0
2026-08-17T02:50:26.3827343Z,0,0,556,236,0
2026-08-17T02:50:26.3879186Z,0,0,556,236,0
2026-08-17T02:50:26.3929557Z,0,0,556,236,0
2026-08-17T02:50:26.3981179Z,0,0,556,236,0
2026-08-17T02:50:26.4029476Z,0,0,556,236,0
2026-08-17T02:50:26.4079962Z,0,0,556,236,0
2026-08-17T02:50:26.4128748Z,0,0,556,236,0
2026-08-17T02:50:26.4179768Z,0,0,556,236,0
2026-08-17T02:50:26.4229746Z,0,0,556,236,0
2026-08-17T02:50:26.4280068Z,0,0,556,236,0
2026-08-17T02:50:26.4327435Z,0,0,556,236,0
2026-08-17T02:50:26.4380169Z,0,0,556,236,0
2026-08-17T02:50:26.4430101Z,0,0,556,236,0
2026-08-17T02:50:26.4480965Z,0,0,556,236,0
2026-08-17T02:50:26.4531078Z,0,0,556,236,0
